"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
1.06048355009735 1.80063329999634 1.67324372489153 4.49073679517755 1.44662734146624 0.700693718626476 1.00761731709861 2.60179339623857 1.06048355009735 1.80063329999634 1.67324372489153 4.49073679517755 1.04894771719809 1.80734608829193 1.67291924920925 4.41550701309693 1.06048355009735 1.80063329999634 1.67324372489153 4.49073679517755 1.04812596447796 1.81044294612458 1.67881371661671 4.4596551875764
0.994188033694293 1.74155177897412 1.84475553744892 4.41409513052119 1.37908659733183 0.678199429872175 1.11694841542407 2.54279241847339 0.994188033694293 1.74155177897412 1.84475553744892 4.41409513052119 0.97743992213407 1.78218132857817 1.85386266269673 4.38023642211381 0.994188033694293 1.74155177897412 1.84475553744892 4.41409513052119 0.985248777406865 1.76303982631052 1.84259284235668 4.34859266234583
1.00039908000739 1.8346771324423 1.72628029936012 4.54048581009721 1.40336862575978 0.705511028337631 1.01300880657785 2.55720966573264 1.00039908000739 1.8346771324423 1.72628029936012 4.54048581009721 0.992186527576821 1.82064256829023 1.73072604652706 4.47773521258726 1.00039908000739 1.8346771324423 1.72628029936012 4.54048581009721 1.00068633597932 1.80316693937308 1.71769754853103 4.43412516694136
0.924608052650201 1.93642892114729 1.84107456883772 4.42255064586895 1.35840674276755 0.782060505458259 1.09554295535568 2.58742015057106 0.924608052650201 1.93642892114729 1.84107456883772 4.42255064586895 0.949134399320195 1.88810603022333 1.80115971035433 4.33625423283532 0.924608052650201 1.93642892114729 1.84107456883772 4.42255064586895 0.95911566717173 1.86410126691692 1.78761815418043 4.2976469019725
1.10276879016018 1.70040239495429 1.63965402953188 4.4691215850709 1.50443776024888 0.611759160615645 0.962418128977871 2.64631957378883 1.10276879016018 1.70040239495429 1.63965402953188 4.4691215850709 1.12688623034307 1.65468012348484 1.61464663007764 4.42563018803686 1.10276879016018 1.70040239495429 1.63965402953188 4.4691215850709 1.13326963649565 1.63860264257821 1.60470921906168 4.39177674839437
1.0724079887414 1.59365532194927 1.92043624592209 4.35818453617758 1.43581279971949 0.587106797574158 1.12812218773075 2.49138615670063 1.0724079887414 1.59365532194927 1.92043624592209 4.35818453617758 1.03890948566242 1.6568851762455 1.94294366855998 4.34613971374207 1.0724079887414 1.59365532194927 1.92043624592209 4.35818453617758 1.04849803980496 1.63662176086733 1.92837630021094 4.31236167101568
1.007597018971 1.86076350040569 1.7211958194872 4.52902430877605 1.43753393060409 0.66703050862476 0.968270014258357 2.52404577164973 1.007597018971 1.86076350040569 1.7211958194872 4.52902430877605 1.03767455761813 1.78301191859564 1.68697504348597 4.46644967082089 1.007597018971 1.86076350040569 1.7211958194872 4.52902430877605 1.04459818666681 1.76748996466222 1.67615709086118 4.42714293236654
0.965263712176216 1.89996111025353 1.74463567786707 4.46121568827168 1.36346224341744 0.757291724807887 1.01573349965254 2.49949701310765 0.965263712176216 1.89996111025353 1.74463567786707 4.46121568827168 0.974158210991519 1.86990946698187 1.73846855614454 4.42468321952521 0.965263712176216 1.89996111025353 1.74463567786707 4.46121568827168 0.982024919963901 1.85133342595809 1.72498431786993 4.37890157015
0.994780111603488 1.83371588624926 1.80775460514874 4.67606061406549 1.41584931907883 0.681307527497953 1.02583013396327 2.54869082296169 0.994780111603488 1.83371588624926 1.80775460514874 4.67606061406549 1.00997415114982 1.79985963697829 1.78930837636068 4.62052858777855 0.994780111603488 1.83371588624926 1.80775460514874 4.67606061406549 1.01424872529362 1.79027549676907 1.78222416425494 4.59734491609172
1.03465158761213 1.74757336912106 1.77732746918586 4.45609644687564 1.42338420529886 0.676028403835189 1.06220390007792 2.5794598307418 1.03465158761213 1.74757336912106 1.77732746918586 4.45609644687564 1.0232250601206 1.76008564067303 1.77015679158347 4.36172731094207 1.03465158761213 1.74757336912106 1.77732746918586 4.45609644687564 1.02155716720689 1.76684089948727 1.77660711842642 4.40980954964105
0.913359611114798 1.91715315176042 1.82204284360178 4.45996059109199 1.33571691054615 0.788531231087314 1.10594955434842 2.60042990702395 0.913359611114798 1.91715315176042 1.82204284360178 4.45996059109199 0.915298722793561 1.90686994745435 1.81154825739737 4.39950504779108 0.913359611114798 1.91715315176042 1.82204284360178 4.45996059109199 0.923569830139963 1.88815883475464 1.80075310956895 4.36788524182784
0.917973292714757 1.88441495257375 1.85737184883227 4.57584274531735 1.31543270031259 0.786433734975162 1.12574010112952 2.57689918132108 0.917973292714757 1.88441495257375 1.85737184883227 4.57584274531735 0.924558895237648 1.87249475376661 1.83792190145512 4.49984672138668 0.917973292714757 1.88441495257375 1.85737184883227 4.57584274531735 0.931117902487625 1.85575456862316 1.82767885514036 4.45878462861916
1.01834933692719 1.91695326588303 1.70456803119428 4.5460163636031 1.42250802177819 0.75501390238199 0.982870167913569 2.5396777538651 1.01834933692719 1.91695326588303 1.70456803119428 4.5460163636031 1.01746394718654 1.9210371722507 1.69739870572604 4.50814185702262 1.01834933692719 1.91695326588303 1.70456803119428 4.5460163636031 1.02432320083195 1.9033542251789 1.68720568617804 4.46835091305529
1.05172281133054 1.84939455829273 1.65844702846491 4.5331574111603 1.42695948072507 0.739603773299627 0.985223908900535 2.56656715157347 1.05172281133054 1.84939455829273 1.65844702846491 4.5331574111603 1.043929996284 1.8562947924303 1.65891680406222 4.49315970245283 1.05172281133054 1.84939455829273 1.65844702846491 4.5331574111603 1.05126121661295 1.83813428439394 1.64812917022162 4.45026349321894
0.930159086426887 1.92246849380122 1.81790079462785 4.48699939767954 1.3965615023696 0.691932849205711 1.03284356909705 2.53377319330867 0.930159086426887 1.92246849380122 1.81790079462785 4.48699939767954 0.951862237854314 1.87836546607244 1.79178588708565 4.47235580738721 0.930159086426887 1.92246849380122 1.81790079462785 4.48699939767954 0.961069804163179 1.85672207446925 1.77853900812327 4.42598613512447
0.967240034033943 1.95457470529538 1.75088084307128 4.53781351582629 1.37691256396751 0.804765732353306 1.02273823859866 2.56198574927671 0.967240034033943 1.95457470529538 1.75088084307128 4.53781351582629 0.974323170938168 1.9350343493362 1.73501481575193 4.4657218874652 0.967240034033943 1.95457470529538 1.75088084307128 4.53781351582629 0.982317890295352 1.91530560010317 1.72234888381561 4.41934198084696
1.04616155081693 1.703374975819 1.76816801218986 4.48752289010027 1.44166085740038 0.606646446757977 1.05357881201861 2.57154905626544 1.04616155081693 1.703374975819 1.76816801218986 4.48752289010027 1.05388189505449 1.67418681979759 1.75174303082867 4.4126195877976 1.04616155081693 1.703374975819 1.76816801218986 4.48752289010027 1.05255857067804 1.67807929806153 1.757701962006 4.45025372944635
1.02045723641275 1.87155655001844 1.67275443330187 4.56931110283507 1.42635256191527 0.729425336272233 0.948156542322966 2.5454393100743 1.02045723641275 1.87155655001844 1.67275443330187 4.56931110283507 1.0216447471941 1.86490900126905 1.66685510379808 4.50084855286793 1.02045723641275 1.87155655001844 1.67275443330187 4.56931110283507 1.02845071887791 1.84874184145792 1.65583124707812 4.46222044328537
0.966977645220623 1.85560798017472 1.89786747532901 4.65330798423028 1.36008371916082 0.764191310684905 1.13241039639275 2.58449242361638 0.966977645220623 1.85560798017472 1.89786747532901 4.65330798423028 0.969421341454146 1.84295344878112 1.89206265894518 4.59532537949164 0.966977645220623 1.85560798017472 1.89786747532901 4.65330798423028 0.974582432523419 1.83123939163847 1.88327391766944 4.56555741077934
0.998985502122726 1.66629779507871 1.90767226010833 4.45768311809211 1.41846791088815 0.605234551324068 1.14652341199725 2.63912744290097 0.998985502122726 1.66629779507871 1.90767226010833 4.45768311809211 0.999575324608196 1.65446832863506 1.90739854510276 4.42531556008914 0.998985502122726 1.66629779507871 1.90767226010833 4.45768311809211 1.0097702867981 1.6337868844709 1.89235153297943 4.39073983797679
0.975275391732425 1.82627574445677 1.88008512037953 4.48948500475488 1.35329757663838 0.767203290983909 1.14382588718467 2.57486716739991 0.975275391732425 1.82627574445677 1.88008512037953 4.48948500475488 0.972838809224897 1.80519806158751 1.87777525227333 4.38485653836855 0.975275391732425 1.82627574445677 1.88008512037953 4.48948500475488 0.971079093086513 1.80850570992374 1.88779294381887 4.4313652683906
0.977770717979879 1.75407387369192 1.81689622898838 4.44638179832286 1.33808376260288 0.76431340041994 1.13586072945212 2.62487193958479 0.977770717979879 1.75407387369192 1.81689622898838 4.44638179832286 0.963564664768794 1.77409124161218 1.81636727365865 4.35593951023147 0.977770717979879 1.75407387369192 1.81689622898838 4.44638179832286 0.971769917926568 1.75517470431699 1.80396167193155 4.31873761230213
1.00858060055295 1.74264647987393 1.79970980634252 4.61974625545142 1.44100673644794 0.588574814283862 1.04418611513385 2.56576525888942 1.00858060055295 1.74264647987393 1.79970980634252 4.61974625545142 1.00761099481971 1.74020063622372 1.7943737306348 4.58246626448199 1.00858060055295 1.74264647987393 1.79970980634252 4.61974625545142 1.01362810414473 1.72654338681242 1.78587733222454 4.55084083528255
0.951154240973073 1.87100195359125 1.90790405131953 4.57211842273588 1.38465778260714 0.716348039109191 1.09829389500449 2.55364138873698 0.951154240973073 1.87100195359125 1.90790405131953 4.57211842273588 0.967053034905428 1.83254031579446 1.88460487612654 4.52126882285143 0.951154240973073 1.87100195359125 1.90790405131953 4.57211842273588 0.974897668754321 1.81517417597738 1.87191051666434 4.48003237232108
1.02457845182058 1.67683840416947 1.81715809666925 4.34615413999871 1.40154426116928 0.656193440218422 1.10887359356413 2.5809339692961 1.02457845182058 1.67683840416947 1.81715809666925 4.34615413999871 1.01372886662174 1.69562002756225 1.82200980656932 4.29323483656696 1.02457845182058 1.67683840416947 1.81715809666925 4.34615413999871 1.02420842669172 1.67131514764382 1.80529530647836 4.24742090412218
1.0684743279895 1.59718473775171 1.88065607740362 4.57863798406222 1.48442433757273 0.504824373265665 1.12812482080102 2.63300843128932 1.0684743279895 1.59718473775171 1.88065607740362 4.57863798406222 1.0802565456431 1.57678628987114 1.86344534695435 4.58479265494395 1.0684743279895 1.59718473775171 1.88065607740362 4.57863798406222 1.08649808209161 1.56170197408796 1.85438744821092 4.54799530655747
1.05081124585007 1.67747144775636 1.84823581477825 4.51975955119091 1.42707969373596 0.651967187985203 1.1411942891394 2.65039185703764 1.05081124585007 1.67747144775636 1.84823581477825 4.51975955119091 1.05892326234158 1.6480092880399 1.83224729127342 4.40299604888445 1.05081124585007 1.67747144775636 1.84823581477825 4.51975955119091 1.05803763109307 1.65261619178985 1.84124481727627 4.45527841256316
1.01328534762498 1.88292964383054 1.66500408753709 4.59328000970492 1.42059530385644 0.732122801196712 0.971772768117681 2.5796121279994 1.01328534762498 1.88292964383054 1.66500408753709 4.59328000970492 1.02047311260573 1.85832794929798 1.66518769393261 4.52328594851664 1.01328534762498 1.88292964383054 1.66500408753709 4.59328000970492 1.02647454926119 1.84388810535079 1.65451216233389 4.48471347705179
1.01362310053181 1.82228901144655 1.69515721643139 4.49790903703841 1.40260793891854 0.744099932626337 1.00123388726002 2.60236378733126 1.01362310053181 1.82228901144655 1.69515721643139 4.49790903703841 1.03098107848077 1.77304077228876 1.67126940764652 4.36556396922082 1.01362310053181 1.82228901144655 1.69515721643139 4.49790903703841 1.03064357089459 1.77668125046822 1.67857786615085 4.41143310660455
0.957082924368461 1.84170864632233 1.76806086605803 4.54648649298064 1.37349720745476 0.732413167508545 1.03213419415166 2.58883424964794 0.957082924368461 1.84170864632233 1.76806086605803 4.54648649298064 0.964528230431294 1.82354604625026 1.76011340265384 4.51120929701831 0.957082924368461 1.84170864632233 1.76806086605803 4.54648649298064 0.971624578627224 1.80703628864704 1.74785629634048 4.4672295116648
1.0264531558076 1.88522157426014 1.71303972954195 4.62384005998852 1.39666844346301 0.777736995817554 1.01118302159102 2.54069129504269 1.0264531558076 1.88522157426014 1.71303972954195 4.62384005998852 1.01268668496341 1.91969321764894 1.73016091887851 4.60331667703115 1.0264531558076 1.88522157426014 1.71303972954195 4.62384005998852 1.01710927712282 1.90753665697059 1.72257931401826 4.57388707211084
1.06020733831184 1.76102888535452 1.74495738310679 4.43240819019585 1.40003437665857 0.745445048077677 1.05910379080082 2.5409417248312 1.06020733831184 1.76102888535452 1.74495738310679 4.43240819019585 1.0344013686517 1.80865293818843 1.75369405143899 4.3478671345261 1.06020733831184 1.76102888535452 1.74495738310679 4.43240819019585 1.03498315562264 1.81136505971408 1.75830658449775 4.38931326298252
0.982381197523194 1.73173048871915 1.92539597200678 4.54206423076058 1.37594305670258 0.70248308558429 1.18939132803285 2.66793815306846 0.982381197523194 1.73173048871915 1.92539597200678 4.54206423076058 0.975297645809666 1.72197336800195 1.92554752504903 4.48274227683546 0.982381197523194 1.73173048871915 1.92539597200678 4.54206423076058 0.972716038195034 1.72656286891562 1.93449698785441 4.52972409441117
1.09463173846698 1.69040341748728 1.66202169074199 4.4205242775281 1.49078562305516 0.61666961910856 0.960372987067523 2.59683699434843 1.09463173846698 1.69040341748728 1.66202169074199 4.4205242775281 1.10520357681302 1.66658276284503 1.6486538492049 4.37028214042042 1.09463173846698 1.69040341748728 1.66202169074199 4.4205242775281 1.11245787253686 1.64964751058752 1.63665100682884 4.33460514357516
1.1141297854046 1.6884693429843 1.70536978518607 4.52661390771039 1.4819535304309 0.645254076985166 0.997090309965151 2.59011658419838 1.1141297854046 1.6884693429843 1.70536978518607 4.52661390771039 1.10809749910962 1.69050478979923 1.69668407210131 4.42454774371529 1.1141297854046 1.6884693429843 1.70536978518607 4.52661390771039 1.10779771798695 1.69397499255763 1.70125902700259 4.46382594555726
0.98392660848582 1.75188044429637 1.8511407556762 4.56381961643731 1.36408716108513 0.699193343696063 1.13011520969615 2.58410018134266 0.98392660848582 1.75188044429637 1.8511407556762 4.56381961643731 0.976593896991382 1.76462645623768 1.85202399588711 4.49340886024688 0.98392660848582 1.75188044429637 1.8511407556762 4.56381961643731 0.983577536028723 1.74747008344861 1.83979605362567 4.4473840969772
0.997747966539599 1.87053696754802 1.76101431167642 4.48792300137902 1.42517926059649 0.689284864260742 1.02583581297301 2.55287826207701 0.997747966539599 1.87053696754802 1.76101431167642 4.48792300137902 1.023325021906 1.80118920767028 1.73097597150581 4.35446803206769 0.997747966539599 1.87053696754802 1.76101431167642 4.48792300137902 1.02299555269557 1.80454390950205 1.73858407912615 4.39889899165806
1.00971632339872 1.67619367533695 1.86697994006363 4.36976543953088 1.39764370334878 0.592410347708801 1.14292929870804 2.52549525616759 1.00971632339872 1.67619367533695 1.86697994006363 4.36976543953088 1.02097980627133 1.65379311208159 1.86271484206871 4.34209143292068 1.00971632339872 1.67619367533695 1.86697994006363 4.36976543953088 1.02805460332229 1.63586824356399 1.85121732072974 4.30866748659991
1.0046533396765 1.82239044552146 1.70810601489418 4.56363993542385 1.43402750509446 0.693268951197773 0.978439608756348 2.61952692405985 1.0046533396765 1.82239044552146 1.70810601489418 4.56363993542385 1.0139905855471 1.80242809208731 1.68430210034567 4.50417708080372 1.0046533396765 1.82239044552146 1.70810601489418 4.56363993542385 1.01425975135092 1.8047611784566 1.68643360129569 4.53852158825308
