"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
1.17943538365891 1.72125207018895 1.58103489943352 4.63752301298263 1.55434792902917 0.575232801937827 0.897617027142881 2.53363720611064 1.17943538365891 1.72125207018895 1.58103489943352 4.63752301298263 1.17820852375374 1.70007343343439 1.5867387023795 4.58537340592416 1.17943538365891 1.72125207018895 1.58103489943352 4.63752301298263 1.18218061801346 1.69159838747966 1.57988352064552 4.55804960898217
1.11865757252705 1.65642474759444 1.50836383836028 4.25115818727246 1.41399990880199 0.759849375264513 0.932534918244243 2.60025078021515 1.11865757252705 1.65642474759444 1.50836383836028 4.25115818727246 1.05416212925038 1.76648373762951 1.54618415373084 4.26580255445021 1.11865757252705 1.65642474759444 1.50836383836028 4.25115818727246 1.06869979274063 1.73439507758902 1.52757495974262 4.20303148743634
0.84680925813073 2.15077722222561 1.73309992122667 4.37662556727852 1.25904152735683 0.998775553726647 1.04263696989713 2.53659027243081 0.84680925813073 2.15077722222561 1.73309992122667 4.37662556727852 0.81405778638731 2.2159856648357 1.75818271553517 4.38154629676331 0.84680925813073 2.15077722222561 1.73309992122667 4.37662556727852 0.815712289763467 2.21532369528824 1.76134034558017 4.42521361281085
0.986013068151123 1.81249043838133 1.77251141281952 4.41165706673446 1.42051452479794 0.678548478733155 1.055303845832 2.60941197585215 0.986013068151123 1.81249043838133 1.77251141281952 4.41165706673446 0.984476066642935 1.82017909810707 1.75476796412479 4.37097686245513 0.986013068151123 1.81249043838133 1.77251141281952 4.41165706673446 0.993157428125046 1.79985527109225 1.7443730349094 4.33790719263245
0.911833133437385 1.77106830389175 1.90348655411707 4.32079587439623 1.26798345847585 0.767220569709321 1.22933061505999 2.56478795343933 0.911833133437385 1.77106830389175 1.90348655411707 4.32079587439623 0.903842031642836 1.77120019715432 1.91083433375133 4.21307800749699 0.911833133437385 1.77106830389175 1.90348655411707 4.32079587439623 0.914384814695187 1.74572365626991 1.89279566118254 4.16558034295086
1.10147251082852 1.62282956828235 1.87978085779689 4.35842219249849 1.49701641204056 0.49263615300363 1.08065180536316 2.43632267970498 1.10147251082852 1.62282956828235 1.87978085779689 4.35842219249849 1.10773346756644 1.62936789093538 1.83514584529805 4.24486983870117 1.10147251082852 1.62282956828235 1.87978085779689 4.35842219249849 1.1072396862749 1.63948149550207 1.84143808042936 4.29700409563653
0.787736258113056 2.26966741905328 1.84032615011709 4.64710924666376 1.2385509008184 1.0533176060051 1.10019478569048 2.63389148954628 0.787736258113056 2.26966741905328 1.84032615011709 4.64710924666376 0.801589111089312 2.23233074340185 1.82457722660817 4.55978683991899 0.787736258113056 2.26966741905328 1.84032615011709 4.64710924666376 0.802634814131521 2.23278957545406 1.82678366010682 4.59108328250567
1.01480201307729 1.81086463786357 1.78232461266816 4.33353630476292 1.36660625607339 0.827143872131584 1.13448317806228 2.66689316664252 1.01480201307729 1.81086463786357 1.78232461266816 4.33353630476292 1.01986294013301 1.80825490732624 1.76929814776265 4.22956418545788 1.01480201307729 1.81086463786357 1.78232461266816 4.33353630476292 1.02402136526997 1.80430065701501 1.76986178256557 4.25388491484091
0.916861718448492 1.70229690263034 1.96689957259982 4.72919540559268 1.27001319722726 0.720269367212943 1.26549927626686 2.61866435862057 0.916861718448492 1.70229690263034 1.96689957259982 4.72919540559268 0.888367868324299 1.7458652355604 2.00573986747849 4.66563404881996 0.916861718448492 1.70229690263034 1.96689957259982 4.72919540559268 0.892532247910706 1.73657063921189 1.99868925848881 4.64058314558862
0.913261374680084 1.99961357142776 2.00573180148256 4.54204246326368 1.36549798595517 0.797440450361241 1.19018126204047 2.60855124196976 0.913261374680084 1.99961357142776 2.00573180148256 4.54204246326368 0.950966701406805 1.90508093993495 1.99340393638144 4.51529411124181 0.913261374680084 1.99961357142776 2.00573180148256 4.54204246326368 0.951382602552264 1.9047120386412 2.00252981094234 4.55395676735304
1.04633419848711 1.65900669391771 1.8194933338318 4.62212406057915 1.40710345327682 0.643579656189614 1.08182828789836 2.57203048337095 1.04633419848711 1.65900669391771 1.8194933338318 4.62212406057915 1.0442612792765 1.65492972072103 1.84375757560757 4.61006091291087 1.04633419848711 1.65900669391771 1.8194933338318 4.62212406057915 1.04811087622281 1.64642301634487 1.83423234564256 4.58173282894795
0.979995038561534 1.62210795843784 2.17530716423216 4.60248770030085 1.34559069159326 0.645480385276555 1.38107403416411 2.61795782094217 0.979995038561534 1.62210795843784 2.17530716423216 4.60248770030085 0.959612304680453 1.66507955644549 2.17157529743224 4.47208171226496 0.979995038561534 1.62210795843784 2.17530716423216 4.60248770030085 0.961178334148143 1.66533913333281 2.17458937194641 4.50547247473104
0.772520835928747 1.92283573574638 2.01031675890516 4.53516960997471 1.2438286308235 0.78815583958696 1.25398932913872 2.73413133346084 0.772520835928747 1.92283573574638 2.01031675890516 4.53516960997471 0.828055821741983 1.80512688390255 1.96364807438682 4.54973226329767 0.772520835928747 1.92283573574638 2.01031675890516 4.53516960997471 0.834716007183429 1.79123063029315 1.95358389614457 4.52285113297402
1.09340229319454 1.64891863455561 1.79403687694428 4.52144114738788 1.50758482549822 0.467216167601198 1.01674728341181 2.44229869173238 1.09340229319454 1.64891863455561 1.79403687694428 4.52144114738788 1.08193560615347 1.66139276134519 1.79703702980249 4.42452044199826 1.09340229319454 1.64891863455561 1.79403687694428 4.52144114738788 1.08982058369668 1.64296779201334 1.78565333707462 4.38993800850333
1.03746801062939 1.9310735611414 1.78831225730619 4.75361778470276 1.37883596343338 0.883258548160837 1.09221685774145 2.63382419366867 1.03746801062939 1.9310735611414 1.78831225730619 4.75361778470276 1.03285822820317 1.94633019271449 1.77820246744467 4.64037652188622 1.03746801062939 1.9310735611414 1.78831225730619 4.75361778470276 1.0372622274504 1.9334770168287 1.77144695358202 4.61249024358031
1.08510152443365 1.41315062281847 1.94725811638154 4.55239027157975 1.43058152718701 0.489106360573169 1.18900285751253 2.57869269932931 1.08510152443365 1.41315062281847 1.94725811638154 4.55239027157975 1.05780768982591 1.45620506569414 1.9459093376399 4.39073726952663 1.08510152443365 1.41315062281847 1.94725811638154 4.55239027157975 1.05731921017985 1.46005254620696 1.94976918277932 4.42805777863359
0.917981323150744 2.04996455798156 1.72196304511221 4.56124598030642 1.36337292172838 0.818108406829202 0.962986854394643 2.51782028228062 0.917981323150744 2.04996455798156 1.72196304511221 4.56124598030642 0.936612140279428 2.01002689575017 1.70323923798696 4.53954036668322 0.917981323150744 2.04996455798156 1.72196304511221 4.56124598030642 0.942424363953614 1.99652570082638 1.6947873776601 4.51230932650154
1.2030533139481 1.36052661090663 1.67371119922009 4.03506021937535 1.48922713262863 0.514010953725806 1.04142088684223 2.50611347998759 1.2030533139481 1.36052661090663 1.67371119922009 4.03506021937535 1.1933841766007 1.37793199558983 1.6701742573303 3.89923299283164 1.2030533139481 1.36052661090663 1.67371119922009 4.03506021937535 1.19867286906974 1.37443933747034 1.67456756567845 3.93570281346212
1.06473002771099 1.82696354470819 1.51365340641896 4.57668839765513 1.44296948282113 0.726608140877299 0.921741099832337 2.66128544055856 1.06473002771099 1.82696354470819 1.51365340641896 4.57668839765513 1.07428686164873 1.78733909305209 1.51043282444629 4.46680446237906 1.06473002771099 1.82696354470819 1.51365340641896 4.57668839765513 1.07386217480364 1.78920738562383 1.51717880680401 4.50282081176249
1.06109541141245 1.77012442381444 2.00068311079186 4.47352448005867 1.45431283880972 0.662840404665407 1.14277917042355 2.48332090154701 1.06109541141245 1.77012442381444 2.00068311079186 4.47352448005867 1.05425929031476 1.77302715848183 1.96772951990343 4.30951415648512 1.06109541141245 1.77012442381444 2.00068311079186 4.47352448005867 1.05610337012891 1.77296347729987 1.96989202457733 4.34885352304535
0.958734793228738 1.9038966109719 1.78438279790588 4.37447383005815 1.34821510434814 0.807373958103749 1.08671971987868 2.56043032994763 0.958734793228738 1.9038966109719 1.78438279790588 4.37447383005815 0.95421548991293 1.90381090770708 1.78742603446984 4.31646546251446 0.958734793228738 1.9038966109719 1.78438279790588 4.37447383005815 0.964032560668396 1.88072025078557 1.77292881183243 4.2778704658074
1.20730179529645 1.38327001372857 1.8744449038185 4.46429062136102 1.5996606888324 0.35237209524676 1.09214319422581 2.59512063398805 1.20730179529645 1.38327001372857 1.8744449038185 4.46429062136102 1.2065647526572 1.38984630730433 1.85567016496134 4.37733537924429 1.20730179529645 1.38327001372857 1.8744449038185 4.46429062136102 1.20409793590768 1.40020487301909 1.86452877464258 4.42591445758654
1.07529672995402 1.68441962797744 1.71472728084136 4.55175610348155 1.48825553024629 0.596253913146303 1.00939121538704 2.65136195365545 1.07529672995402 1.68441962797744 1.71472728084136 4.55175610348155 1.06884713003008 1.68806537171951 1.70306807949232 4.46018550708028 1.07529672995402 1.68441962797744 1.71472728084136 4.55175610348155 1.0774396288169 1.66950782057761 1.69291308146347 4.43019735058762
0.875825856552942 1.90175285015087 1.95535954538103 4.55539340907447 1.28183613723398 0.817347507443975 1.26008560577724 2.67945661717125 0.875825856552942 1.90175285015087 1.95535954538103 4.55539340907447 0.846911816049036 1.96443633647105 1.96451590680181 4.52445592138705 0.875825856552942 1.90175285015087 1.95535954538103 4.55539340907447 0.85753533207644 1.93942391118686 1.9533197855861 4.49006376221488
0.92480438441149 1.82382701787964 1.78319935290861 4.62224053588425 1.30027648693204 0.792582486881075 1.09619970334679 2.60994116976844 0.92480438441149 1.82382701787964 1.78319935290861 4.62224053588425 0.898934636301364 1.87935670991995 1.79856959888279 4.55807418543865 0.92480438441149 1.82382701787964 1.78319935290861 4.62224053588425 0.905387219034392 1.86334335056216 1.78816817351737 4.51729430462381
1.02609957662812 1.86489901602156 1.64347904706874 4.49514967750921 1.42325814999717 0.733327959387464 0.976261047031174 2.60205279081633 1.02609957662812 1.86489901602156 1.64347904706874 4.49514967750921 1.02430306688861 1.85839321506313 1.64425769104945 4.50504022708742 1.02609957662812 1.86489901602156 1.64347904706874 4.49514967750921 1.01985304391698 1.86725344213825 1.65305312140671 4.54324631358508
0.988902902561985 1.72498570702626 1.74856476754136 4.43466045169981 1.35030542080908 0.668250864536647 1.09615139996784 2.5359544768027 0.988902902561985 1.72498570702626 1.74856476754136 4.43466045169981 0.967360745693647 1.7370745405701 1.77930697156093 4.42741751587346 0.988902902561985 1.72498570702626 1.74856476754136 4.43466045169981 0.964938988384631 1.73867803115189 1.78780172381654 4.46195881781138
1.08431833252764 2.02632118400471 1.35601037411278 4.60577503496264 1.50323993267141 0.824597747924497 0.792621915718361 2.7541837471637 1.08431833252764 2.02632118400471 1.35601037411278 4.60577503496264 1.12608427090145 1.93077081976395 1.30270028279714 4.48600583001232 1.08431833252764 2.02632118400471 1.35601037411278 4.60577503496264 1.12328985827683 1.94218260244658 1.30691815533401 4.53423456496584
0.922910833690286 1.84250902646147 1.74073045677797 4.32128306637656 1.25222472046566 0.925367771410371 1.12449234921107 2.67356198929821 0.922910833690286 1.84250902646147 1.74073045677797 4.32128306637656 0.91991277391408 1.86368430929 1.69354267147445 4.19135591868101 0.922910833690286 1.84250902646147 1.74073045677797 4.32128306637656 0.921341304142945 1.86567540536054 1.69172315281173 4.21238796930272
1.04224943685603 1.68763487273489 1.77864456180777 4.54464506563517 1.46530873696558 0.552681763281168 1.10546423120612 2.68564940159869 1.04224943685603 1.68763487273489 1.77864456180777 4.54464506563517 1.08243251895605 1.61800191178991 1.73212944440748 4.50177428872392 1.04224943685603 1.68763487273489 1.77864456180777 4.54464506563517 1.08101580091616 1.62691420202673 1.73778885162696 4.5492032423496
1.0996524280736 1.83049214255504 1.6769185214977 4.32792840717726 1.54912360507494 0.626555337583009 0.95710700839984 2.63947665512364 1.0996524280736 1.83049214255504 1.6769185214977 4.32792840717726 1.16455005840081 1.69145255687217 1.59975906616866 4.27447120012119 1.0996524280736 1.83049214255504 1.6769185214977 4.32792840717726 1.17754692497712 1.66041388984816 1.58245823563587 4.22223735560738
0.885076812948349 1.80241685736062 2.09259648683285 4.53970934404722 1.2833452647279 0.715989779548892 1.33516151691796 2.59769778307011 0.885076812948349 1.80241685736062 2.09259648683285 4.53970934404722 0.90142242212644 1.74706906733468 2.07552036601013 4.42904454405312 0.885076812948349 1.80241685736062 2.09259648683285 4.53970934404722 0.899178007315058 1.75149699620463 2.08505804659024 4.46791117865717
0.973700441157385 1.71794636750619 1.76703599096112 4.76525012199942 1.40896328124847 0.613236358172769 1.0491640197105 2.68563303615732 0.973700441157385 1.71794636750619 1.76703599096112 4.76525012199942 1.0046517536536 1.65767383874178 1.76094776725999 4.74493331205906 0.973700441157385 1.71794636750619 1.76703599096112 4.76525012199942 1.00681743892592 1.65228933033833 1.75329932242788 4.71374572799943
1.1479062239496 1.60329736304996 1.77105254384921 4.67543524548923 1.53557386210956 0.520840775161981 1.0622686184118 2.64185016841268 1.1479062239496 1.60329736304996 1.77105254384921 4.67543524548923 1.13135042361671 1.63947543431327 1.77447160969426 4.65852332019784 1.1479062239496 1.60329736304996 1.77105254384921 4.67543524548923 1.13743331642397 1.62468648381797 1.76731435195093 4.6280822484081
0.910103664752567 1.81773975418751 1.99899727226828 4.72618371489941 1.37722719404582 0.675426391092622 1.15582337776892 2.66393282029129 0.910103664752567 1.81773975418751 1.99899727226828 4.72618371489941 0.955716437130181 1.7350882901221 1.94000359424714 4.67530871568371 0.910103664752567 1.81773975418751 1.99899727226828 4.72618371489941 0.960561477122576 1.72380324574096 1.93274734573936 4.64883724318374
1.09203232044491 1.72433632823791 1.78327322260603 4.48265077373192 1.51694566494665 0.549840011707358 1.03904845142817 2.58954079495637 1.09203232044491 1.72433632823791 1.78327322260603 4.48265077373192 1.12285139839484 1.65061783570286 1.75829871350557 4.52415863472988 1.09203232044491 1.72433632823791 1.78327322260603 4.48265077373192 1.13238976756438 1.62920862193366 1.74497241714786 4.47846760074856
0.915728828615591 2.1658790412579 1.49749430857955 4.42055764205866 1.3729557654496 0.920613986915853 0.854892854550924 2.64603546961365 0.915728828615591 2.1658790412579 1.49749430857955 4.42055764205866 0.974244495725426 2.04730699279493 1.43297802777603 4.35938709344713 0.915728828615591 2.1658790412579 1.49749430857955 4.42055764205866 0.982615866263826 2.02493097191214 1.42369024379951 4.32097975980206
0.767267859136785 2.33993978591143 1.84301164657871 4.678997125798 1.21149682373654 1.0528792126831 1.1654106655426 2.61091168296534 0.767267859136785 2.33993978591143 1.84301164657871 4.678997125798 0.780307593283635 2.30276071761865 1.82610546442112 4.58339813053046 0.767267859136785 2.33993978591143 1.84301164657871 4.678997125798 0.78743615458748 2.28330342611737 1.81780705233728 4.54588486789688
0.957600546474018 1.87409864720184 1.80928598209731 4.83478893521478 1.36412505847669 0.736200952509578 1.0653675584495 2.58872497167227 0.957600546474018 1.87409864720184 1.80928598209731 4.83478893521478 0.977847444300537 1.82389743445107 1.78369686040768 4.78181241557545 0.957600546474018 1.87409864720184 1.80928598209731 4.83478893521478 0.976783452613737 1.8267236227193 1.78928616772799 4.83786249168405
