"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
1.07677723799445 1.90398305122577 1.84372117996407 4.81227686451573 1.46599009335056 0.767442008241418 1.07672210828211 2.62514573452013 1.07677723799445 1.90398305122577 1.84372117996407 4.81227686451573 1.07835556634501 1.88780424309285 1.84626051868535 4.77383146739972 1.07677723799445 1.90398305122577 1.84372117996407 4.81227686451573 1.08255801436733 1.87938875519378 1.83949972959768 4.75683959543096
1.06535957588343 1.73665966296181 1.8788631219097 4.65105995868462 1.53811160129516 0.477127129591723 1.03996623736403 2.54923166551096 1.06535957588343 1.73665966296181 1.8788631219097 4.65105995868462 1.13635314850768 1.59328690926109 1.82208913592019 4.67192251579248 1.06535957588343 1.73665966296181 1.8788631219097 4.65105995868462 1.13955676390563 1.58599981793556 1.81615078874889 4.65126317633746
0.989444627549095 1.96090051512789 1.79332569692822 4.44003231251336 1.36302509040804 0.871206537637051 1.07403465487045 2.55991597848339 0.989444627549095 1.96090051512789 1.79332569692822 4.44003231251336 0.980118962841129 1.97417366311871 1.80272163335515 4.40600391570514 0.989444627549095 1.96090051512789 1.79332569692822 4.44003231251336 0.988253858657438 1.95567128691358 1.78989872303652 4.37579125447836
0.865761951642009 2.09324806922147 1.84950641860123 4.39990099500295 1.34236159258259 0.801191904469125 1.05182356479158 2.4652806567429 0.865761951642009 2.09324806922147 1.84950641860123 4.39990099500295 0.892585773167514 2.03273426410906 1.81571601808736 4.29836292384149 0.865761951642009 2.09324806922147 1.84950641860123 4.39990099500295 0.896408271400753 2.03012724573476 1.81864922071207 4.34336035448977
1.11727920816983 1.82364875485585 1.6877688405784 4.44169202641502 1.45848319617085 0.747422122939005 1.02046412825232 2.54117172805175 1.11727920816983 1.82364875485585 1.6877688405784 4.44169202641502 1.10639825269055 1.83269064118419 1.69298375098022 4.3410132227871 1.11727920816983 1.82364875485585 1.6877688405784 4.44169202641502 1.10590065815307 1.8374057732788 1.70185452505142 4.38969528957666
1.3050581146091 1.5249961775438 1.48272692054946 4.58463393604589 1.66674104642916 0.479567080574413 0.833506063289007 2.65692380285317 1.3050581146091 1.5249961775438 1.48272692054946 4.58463393604589 1.31031363737486 1.50918924256735 1.47188815211614 4.48344159194051 1.3050581146091 1.5249961775438 1.48272692054946 4.58463393604589 1.31039859102928 1.51309905681143 1.47679213455612 4.52381204947095
0.932795725483553 1.91174676593019 1.91542798122446 4.54890359515288 1.36419772064653 0.772843469847305 1.11874708608328 2.59599768637539 0.932795725483553 1.91174676593019 1.91542798122446 4.54890359515288 0.967158446988617 1.84173007098341 1.87599983262159 4.48068709376298 0.932795725483553 1.91174676593019 1.91542798122446 4.54890359515288 0.96860733214649 1.84178234632615 1.87892676271707 4.51213982944024
0.8550519039138 2.05689339553047 1.82262743598995 4.41571289826545 1.27726440552628 0.901551526542529 1.11819451373231 2.59760123757127 0.8550519039138 2.05689339553047 1.82262743598995 4.41571289826545 0.880017852085569 1.99646583174509 1.79927337930778 4.37633302448375 0.8550519039138 2.05689339553047 1.82262743598995 4.41571289826545 0.888183502105256 1.97760707454493 1.78768031664734 4.34379547113483
0.907275506913508 1.91262534413845 1.87074301761387 4.58686252265296 1.31182851998847 0.816478213717244 1.10933977413388 2.57203705407501 0.907275506913508 1.91262534413845 1.87074301761387 4.58686252265296 0.91158692647453 1.903465138339 1.85668306941344 4.50866394820726 0.907275506913508 1.91262534413845 1.87074301761387 4.58686252265296 0.918101912472384 1.88725692970613 1.84581731499398 4.46941185049544
0.919709972333713 1.94128677220978 1.78118269423269 4.60442571728148 1.35911586436218 0.764543584638963 1.03402952084025 2.57180475548002 0.919709972333713 1.94128677220978 1.78118269423269 4.60442571728148 0.93988261390303 1.90533210504088 1.75809755239331 4.52511781507862 0.919709972333713 1.94128677220978 1.78118269423269 4.60442571728148 0.945279144858592 1.89074558940266 1.74875929725826 4.4862028541937
0.898270157249914 1.95009944850111 1.72460673220443 4.48206293716643 1.31489259429336 0.821350457533753 1.03655963319396 2.6166392164428 0.898270157249914 1.95009944850111 1.72460673220443 4.48206293716643 0.935711162875778 1.86800900928549 1.68297523156091 4.39378085429946 0.898270157249914 1.95009944850111 1.72460673220443 4.48206293716643 0.933602969012889 1.87620843521006 1.69075600358426 4.44241706529083
1.00749946077615 1.82956263542276 1.6725708350685 4.46302536070589 1.46536560379928 0.610473010146446 0.916972725619133 2.50745641439012 1.00749946077615 1.82956263542276 1.6725708350685 4.46302536070589 1.00842492316838 1.80681651374295 1.65253792200206 4.35045826832889 1.00749946077615 1.82956263542276 1.6725708350685 4.46302536070589 1.00723962886888 1.80997483015099 1.65702752187377 4.38820187534649
1.03427481073801 1.79088432449135 1.75688170020833 4.56479757529031 1.42368557552396 0.712156410263144 1.05798449238419 2.61038401565101 1.03427481073801 1.79088432449135 1.75688170020833 4.56479757529031 0.998928224532803 1.8568351722896 1.77308385041446 4.47114706885924 1.03427481073801 1.79088432449135 1.75688170020833 4.56479757529031 0.998794370602917 1.86006987715262 1.77665182218749 4.507018334241
0.999889153673638 1.87606571849748 1.77683702199927 4.54555990236268 1.44886737722099 0.67518792465039 1.04708651162986 2.63840070659576 0.999889153673638 1.87606571849748 1.77683702199927 4.54555990236268 1.05047987996785 1.76711288736644 1.7235352189243 4.46096678663052 0.999889153673638 1.87606571849748 1.77683702199927 4.54555990236268 1.05133773768892 1.76847937970837 1.72754241412801 4.50014696676479
1.03511464739264 1.78188856466538 1.73837281320052 4.59125301272656 1.46641705659744 0.626912614848108 1.00298792602609 2.61364748785693 1.03511464739264 1.78188856466538 1.73837281320052 4.59125301272656 1.06699026808995 1.71360345103057 1.70967399613485 4.54717297903849 1.03511464739264 1.78188856466538 1.73837281320052 4.59125301272656 1.07256612912268 1.7001870003415 1.70002646121593 4.51020099580397
0.829977482215327 2.05626893532084 1.91676542769518 4.45361559138829 1.27682040067625 0.851817696594393 1.09798091115206 2.46257278907101 0.829977482215327 2.05626893532084 1.91676542769518 4.45361559138829 0.827455655549519 2.04582714472033 1.93596686010626 4.42732956953129 0.829977482215327 2.05626893532084 1.91676542769518 4.45361559138829 0.83727187472523 2.02507424289506 1.91786570413475 4.3814369003242
1.034392189591 1.81996964981444 1.71346270534748 4.48364676949673 1.43262920197539 0.710460483403549 1.01785552200552 2.58763105117187 1.034392189591 1.81996964981444 1.71346270534748 4.48364676949673 1.03174246486236 1.81054629961169 1.70209736871794 4.3565292134663 1.034392189591 1.81996964981444 1.71346270534748 4.48364676949673 1.03093791881684 1.81518017836025 1.71038911932426 4.41003116263969
0.825030982826604 2.12189049661674 1.81533242701814 4.57000133238268 1.26014858933528 0.900708609004013 1.0793189283663 2.52203677244618 0.825030982826604 2.12189049661674 1.81533242701814 4.57000133238268 0.840201227975951 2.08888299308553 1.79886818654967 4.51506907315382 0.825030982826604 2.12189049661674 1.81533242701814 4.57000133238268 0.846366175029906 2.0732545828929 1.78996736274905 4.48190764702553
1.07996589193183 1.60243044121338 1.86835864352049 4.50634417081353 1.47528779671903 0.542713315129995 1.07269588009956 2.55899124815437 1.07996589193183 1.60243044121338 1.86835864352049 4.50634417081353 1.10024566030019 1.55860279372982 1.82309689189422 4.43674785860907 1.07996589193183 1.60243044121338 1.86835864352049 4.50634417081353 1.0983370826032 1.56474084792493 1.82677159593304 4.4713722150685
0.993618632009637 1.88437191554817 1.77200574695006 4.59886293668166 1.41579425871033 0.7608097583537 1.01559098152051 2.61898987844472 0.993618632009637 1.88437191554817 1.77200574695006 4.59886293668166 1.01029792277966 1.84886811276547 1.73080250386546 4.49441956211755 0.993618632009637 1.88437191554817 1.77200574695006 4.59886293668166 1.00921569742151 1.85444172945688 1.7348562848824 4.53895193348128
1.07623173247705 1.58339713063922 1.82970012617638 4.45752560988691 1.50418318799396 0.522184751215162 1.08036477831475 2.674994939206 1.07623173247705 1.58339713063922 1.82970012617638 4.45752560988691 1.09376687094558 1.55631164843232 1.79616656522772 4.39527495970145 1.07623173247705 1.58339713063922 1.82970012617638 4.45752560988691 1.10358422991131 1.53347719815049 1.78160357477225 4.35031619498483
0.908675181709634 2.02467418673276 1.77735392670872 4.43174026269432 1.38924294148338 0.719257086532803 0.994491277125474 2.50351530760073 0.908675181709634 2.02467418673276 1.77735392670872 4.43174026269432 0.975625588145178 1.85770578315132 1.73989604924584 4.46507092189178 0.908675181709634 2.02467418673276 1.77735392670872 4.43174026269432 0.98317557909733 1.84218874608225 1.72598616383666 4.42155682181518
1.1394327621285 1.67910137386141 1.66836660563872 4.54271119162568 1.58509329445158 0.48921351171888 0.916929187766226 2.5912272975971 1.1394327621285 1.67910137386141 1.66836660563872 4.54271119162568 1.18562071102934 1.5993313251325 1.60860559054707 4.46643534843796 1.1394327621285 1.67910137386141 1.66836660563872 4.54271119162568 1.18732605733572 1.6020831203251 1.60932807545244 4.50099931416593
0.974750318491629 1.74037932490598 1.94601018600544 4.61904597250377 1.36421234839426 0.691407421094601 1.1762245550957 2.59557307683829 0.974750318491629 1.74037932490598 1.94601018600544 4.61904597250377 0.968735198184444 1.75228366371864 1.94035911396322 4.5500247232285 0.974750318491629 1.74037932490598 1.94601018600544 4.61904597250377 0.975263385508506 1.73687622136747 1.92974144465668 4.51270805254586
1.09684191044297 1.69301103504814 1.8035302755524 4.49568535490593 1.46381976915599 0.64469102494614 1.08528889021118 2.58961093817692 1.09684191044297 1.69301103504814 1.8035302755524 4.49568535490593 1.07998861914217 1.70777019588844 1.82365169349743 4.49910885915571 1.09684191044297 1.69301103504814 1.8035302755524 4.49568535490593 1.08795110553922 1.69113940672453 1.81029184810159 4.45705190455317
0.918298749019923 1.97595000317049 1.75797940569482 4.48222819377276 1.2730963851269 0.881370818319275 1.08946955750776 2.50137660693037 0.918298749019923 1.97595000317049 1.75797940569482 4.48222819377276 0.890808130301075 2.02495660867151 1.76919700286843 4.45108398722969 0.918298749019923 1.97595000317049 1.75797940569482 4.48222819377276 0.898662671156977 2.00555655463583 1.75972985503619 4.41384620049921
1.01492085063843 2.03774698364775 1.67116781575974 4.49858929644279 1.44377255440624 0.832873629105853 0.953049484704309 2.60017510958221 1.01492085063843 2.03774698364775 1.67116781575974 4.49858929644279 1.05561269956742 1.96108342643237 1.62922065716897 4.42351707507644 1.01492085063843 2.03774698364775 1.67116781575974 4.49858929644279 1.05822740113553 1.96234298089099 1.63305713688398 4.46940676940248
1.04114565593479 1.81851901685553 1.74588761469072 4.48281683164251 1.46234718816129 0.657293699200385 0.999844845148092 2.55839835733666 1.04114565593479 1.81851901685553 1.74588761469072 4.48281683164251 1.06035042388712 1.75362390641218 1.73091665275222 4.39900610995935 1.04114565593479 1.81851901685553 1.74588761469072 4.48281683164251 1.05849188756555 1.7573258501639 1.7407762128425 4.44381755925828
1.06702351681581 1.57582169315697 1.75924895126825 4.43774102548573 1.44128709285391 0.562438768966273 1.12155166002058 2.65468824403063 1.06702351681581 1.57582169315697 1.75924895126825 4.43774102548573 1.02515241457001 1.65473583521322 1.79402074433442 4.40971462825015 1.06702351681581 1.57582169315697 1.75924895126825 4.43774102548573 1.03399258891547 1.63390901569938 1.78294695541093 4.37556203427301
0.929199037339246 1.80746973951133 1.86394762796748 4.60986891891994 1.36526646324708 0.699094951003438 1.06984293991808 2.58758612926345 0.929199037339246 1.80746973951133 1.86394762796748 4.60986891891994 0.941124923576375 1.79259471760317 1.83090218386536 4.53755979640602 0.929199037339246 1.80746973951133 1.86394762796748 4.60986891891994 0.947001576924114 1.77826939882145 1.8221680288215 4.50154383660749
0.985286910119566 1.7669485479281 1.8883090527033 4.45961368944987 1.3904775325497 0.664264674594833 1.10930887687643 2.52321760862967 0.985286910119566 1.7669485479281 1.8883090527033 4.45961368944987 0.983435615563402 1.76434337575913 1.87063745890101 4.38071906275486 0.985286910119566 1.7669485479281 1.8883090527033 4.45961368944987 0.983178329997833 1.76773476856989 1.87339367698425 4.41402198021198
1.04811910907441 1.76271632604809 1.77579779395368 4.55878048441898 1.38510488769586 0.800836087423705 1.13541070195533 2.70817766821164 1.04811910907441 1.76271632604809 1.77579779395368 4.55878048441898 1.01104420595928 1.81587299205082 1.81335132467104 4.49206163138899 1.04811910907441 1.76271632604809 1.77579779395368 4.55878048441898 1.01936346616271 1.79869460590361 1.80015201113376 4.45821241520084
1.00949200602052 1.93822601697906 1.57342752975412 4.49759081080408 1.3923109080043 0.80227890957077 0.899862032909345 2.51274795080849 1.00949200602052 1.93822601697906 1.57342752975412 4.49759081080408 0.997574585737416 1.94618887691319 1.57983669782982 4.41849510208576 1.00949200602052 1.93822601697906 1.57342752975412 4.49759081080408 0.996090298934473 1.95118856932043 1.58558959709529 4.45640919085639
1.03867019962415 1.81367162390548 1.65505230965725 4.36672759518696 1.43455460716888 0.73758068340476 0.996101806357606 2.63644743001193 1.03867019962415 1.81367162390548 1.65505230965725 4.36672759518696 1.04243156312376 1.79922741339912 1.65144357957101 4.33423517965545 1.03867019962415 1.81367162390548 1.65505230965725 4.36672759518696 1.05155020135045 1.7774983945725 1.63696734461584 4.28716175340492
1.02986466210903 1.53145482312682 1.95510408765284 4.33638352776037 1.44360130592487 0.467965609175556 1.17812561379158 2.56440570047047 1.02986466210903 1.53145482312682 1.95510408765284 4.33638352776037 1.06308630552391 1.46211900776775 1.92541734260994 4.33464588323761 1.02986466210903 1.53145482312682 1.95510408765284 4.33638352776037 1.07068561289367 1.44538361426612 1.91267865800825 4.30016007154764
0.937238389354151 1.84770703390866 1.84426360825471 4.48505193670303 1.3160214324431 0.811770683251263 1.14705931639619 2.62940717576501 0.937238389354151 1.84770703390866 1.84426360825471 4.48505193670303 0.950178345955479 1.82050136777177 1.84268195391567 4.48854101114178 0.937238389354151 1.84770703390866 1.84426360825471 4.48505193670303 0.954380367092039 1.81021809999251 1.83382800693038 4.45835417632892
1.02185673916568 1.74191048521752 1.88278052831567 4.53666494985628 1.4115731910247 0.681505690053747 1.08627136645628 2.53517427318675 1.02185673916568 1.74191048521752 1.88278052831567 4.53666494985628 0.997111328623128 1.78740257284844 1.87381035036566 4.45388939690577 1.02185673916568 1.74191048521752 1.88278052831567 4.53666494985628 0.994775920834186 1.79529715817138 1.87656998019034 4.49239937594673
1.09270430032767 1.67361568517774 1.84054755751783 4.43772441342994 1.49882409511094 0.564749834245775 1.09848409115309 2.5962967941848 1.09270430032767 1.67361568517774 1.84054755751783 4.43772441342994 1.13811230438517 1.61502760912196 1.8218678704654 4.45642682394107 1.09270430032767 1.67361568517774 1.84054755751783 4.43772441342994 1.14247275450175 1.5991455856695 1.81045046933979 4.41666277602918
0.99988385203694 1.57229443450253 1.86674420747648 4.28847795456505 1.3904886063887 0.519330579050358 1.16934546388011 2.56038498717298 0.99988385203694 1.57229443450253 1.86674420747648 4.28847795456505 1.02072009202357 1.50325599491652 1.84020683984653 4.17983368439282 0.99988385203694 1.57229443450253 1.86674420747648 4.28847795456505 1.03303303681555 1.4760406522157 1.8207467203224 4.12735969680994
