"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.14285530442144 0.26038686583882 0.30387747074217 0.539660010460423 0.743079592302241 0.761875090012143 0.127261023202731 0.339052954817927 0.374685859595244 0.52461740991358 0.73285460969597 0.738893101349311 0.14285530442144 0.26038686583882 0.30387747074217 0.539660010460423 0.743079592302241 0.761875090012143 0.136873169459149 0.2627460996993 0.304256720871605 0.543190846157261 0.748492822614224 0.766644029436604 0.14285530442144 0.26038686583882 0.30387747074217 0.539660010460423 0.743079592302241 0.761875090012143 0.138005764276865 0.262572640182945 0.302833810857561 0.547093505969299 0.753599340437303 0.772120066187612
0.178381025272826 0.333750336389998 0.305422481019354 0.546094997596584 0.759715056497896 0.767650297841729 0.155304936248385 0.399607222133589 0.41100928838337 0.529345620519663 0.754089108341421 0.754842554775702 0.178381025272826 0.333750336389998 0.305422481019354 0.546094997596584 0.759715056497896 0.767650297841729 0.177462925240278 0.332258226798214 0.302725734983218 0.552604687544874 0.769590470508262 0.776629827251927 0.178381025272826 0.333750336389998 0.305422481019354 0.546094997596584 0.759715056497896 0.767650297841729 0.177542016518622 0.332958973323204 0.303279677893866 0.55236473226556 0.768937562485362 0.776140606615333
0.191580340830314 0.361649913244422 0.338869336454211 0.546608813889212 0.765571897739167 0.77234918480512 0.190752804979952 0.452629748106953 0.466649347491242 0.535027642576468 0.77573970719444 0.777556577197429 0.191580340830314 0.361649913244422 0.338869336454211 0.546608813889212 0.765571897739167 0.77234918480512 0.192740418971606 0.367978415338607 0.345409722302836 0.558085978925846 0.786753999033914 0.790240960434781 0.191580340830314 0.361649913244422 0.338869336454211 0.546608813889212 0.765571897739167 0.77234918480512 0.192794745728823 0.368522250462579 0.345734148448353 0.556962898228045 0.784085881942575 0.788183259375722
0.201463869814808 0.342512630368207 0.401832846293741 0.543031833923524 0.756705662474993 0.785714284210329 0.187232788184473 0.468351157451153 0.509850783787929 0.531403304103037 0.77663891274001 0.797232380571418 0.201463869814808 0.342512630368207 0.401832846293741 0.543031833923524 0.756705662474993 0.785714284210329 0.202986500890833 0.353038351779832 0.407462379892913 0.55075595873224 0.769549538404076 0.798899755267428 0.201463869814808 0.342512630368207 0.401832846293741 0.543031833923524 0.756705662474993 0.785714284210329 0.203525083850444 0.352964592957193 0.407134007697055 0.550406259465459 0.768797769250972 0.797760178218275
0.166669569350908 0.319770937632881 0.337936976022965 0.541783015208691 0.75347044620816 0.768431400085516 0.159167483828367 0.385632654354582 0.436111830699223 0.529405985468587 0.750081052437739 0.766497385961897 0.166669569350908 0.319770937632881 0.337936976022965 0.541783015208691 0.75347044620816 0.768431400085516 0.151465229615661 0.318432574868792 0.322666179603002 0.549830079622754 0.76719018895788 0.776871894136474 0.166669569350908 0.319770937632881 0.337936976022965 0.541783015208691 0.75347044620816 0.768431400085516 0.151405010491385 0.316169366596036 0.316850471060264 0.553748235811047 0.771819217102719 0.781039046526787
0.213250941792068 0.332774168254609 0.394725138586924 0.548091165058724 0.757315986554019 0.788938074584606 0.210434238344523 0.457104446050047 0.52693299582268 0.537251383931421 0.774338089778127 0.808262696042986 0.213250941792068 0.332774168254609 0.394725138586924 0.548091165058724 0.757315986554019 0.788938074584606 0.211968778835393 0.343233204102383 0.408716298868575 0.556529292362395 0.770862763859766 0.806881047390928 0.213250941792068 0.332774168254609 0.394725138586924 0.548091165058724 0.757315986554019 0.788938074584606 0.21654377244788 0.346929939664616 0.41173729067825 0.566571795335481 0.783761133320607 0.821586358842332
0.160552641460477 0.347090948126596 0.379248364332454 0.534655571662859 0.75062834713881 0.764478817218716 0.168900276055239 0.452917502501525 0.447875847719589 0.529580104317737 0.769914105605306 0.767193150868911 0.160552641460477 0.347090948126596 0.379248364332454 0.534655571662859 0.75062834713881 0.764478817218716 0.168900276055239 0.452917502501525 0.447875847719589 0.529580104317737 0.769914105605306 0.767193150868911 0.160552641460477 0.347090948126596 0.379248364332454 0.534655571662859 0.75062834713881 0.764478817218716 0.168900276055239 0.452917502501525 0.447875847719589 0.529580104317737 0.769914105605306 0.767193150868911
0.194114449244285 0.346874485689075 0.389128792624823 0.543042263138816 0.757347123797954 0.780488250445934 0.182918568185431 0.369912883400247 0.501542140080864 0.531044137090577 0.742003395771231 0.791059654111457 0.194114449244285 0.346874485689075 0.389128792624823 0.543042263138816 0.757347123797954 0.780488250445934 0.196380336961 0.359101545260942 0.393980450366988 0.56368863548259 0.790244903651755 0.812873083811545 0.194114449244285 0.346874485689075 0.389128792624823 0.543042263138816 0.757347123797954 0.780488250445934 0.196675472500256 0.357935737930127 0.394164418194887 0.560935829442833 0.785140489019032 0.807862124433497
0.19821954355806 0.346436769281088 0.377974969715824 0.545429266419956 0.759391255814285 0.780402113542709 0.202663600506946 0.465453691400786 0.475800134178034 0.536749796992735 0.773075964681499 0.781530852725994 0.19821954355806 0.346436769281088 0.377974969715824 0.545429266419956 0.759391255814285 0.780402113542709 0.202663600506946 0.465453691400786 0.475800134178034 0.536749796992735 0.773075964681499 0.781530852725994 0.19821954355806 0.346436769281088 0.377974969715824 0.545429266419956 0.759391255814285 0.780402113542709 0.202663600506946 0.465453691400786 0.475800134178034 0.536749796992735 0.773075964681499 0.781530852725994
0.164778619638512 0.245891536075423 0.374849849423172 0.538354630864124 0.734919021261115 0.774575695948258 0.150315647135805 0.329162427031835 0.459443214495094 0.526159179698716 0.727807167228676 0.778030836047063 0.164778619638512 0.245891536075423 0.374849849423172 0.538354630864124 0.734919021261115 0.774575695948258 0.166704913719942 0.246256081808246 0.374513371737481 0.551721108637499 0.749612373079731 0.80339153404604 0.164778619638512 0.245891536075423 0.374849849423172 0.538354630864124 0.734919021261115 0.774575695948258 0.167183662393565 0.246626283481696 0.375396779973363 0.550775979144195 0.748431496157117 0.800490652063488
0.189286451854474 0.33504757985327 0.339844967455907 0.544557792218041 0.758619728814074 0.773201398259971 0.179947665374615 0.442542545991603 0.47199578304531 0.530783751787697 0.768579264605687 0.777238120923945 0.189286451854474 0.33504757985327 0.339844967455907 0.544557792218041 0.758619728814074 0.773201398259971 0.190170336725719 0.342233814902529 0.347066977003625 0.552040282226822 0.771268420921282 0.785054472955397 0.189286451854474 0.33504757985327 0.339844967455907 0.544557792218041 0.758619728814074 0.773201398259971 0.190109983650899 0.342237655300387 0.346902658834684 0.551571277211029 0.770272850516434 0.784083846560913
0.177123526523359 0.342871908624591 0.39142191366315 0.537340751111373 0.751775681109133 0.773678402416261 0.199342539499884 0.5084704169745 0.493824999250354 0.532967624863119 0.788977917796416 0.78352881732923 0.177123526523359 0.342871908624591 0.39142191366315 0.537340751111373 0.751775681109133 0.773678402416261 0.199342539499884 0.5084704169745 0.493824999250354 0.532967624863119 0.788977917796416 0.78352881732923 0.177123526523359 0.342871908624591 0.39142191366315 0.537340751111373 0.751775681109133 0.773678402416261 0.180581007588115 0.352428878193772 0.393091078741661 0.560831638393175 0.786613024918345 0.808648810742215
0.133909172639343 0.19898262529567 0.278021108466231 0.54141024621629 0.739025136882838 0.762185180144727 0.119040148137868 0.291156312444375 0.37691122802664 0.523181399310648 0.718742522953404 0.741300311659382 0.133909172639343 0.19898262529567 0.278021108466231 0.54141024621629 0.739025136882838 0.762185180144727 0.133939338774528 0.2034910967016 0.285551129541583 0.544571461333566 0.743329984363763 0.768017938510492 0.133909172639343 0.19898262529567 0.278021108466231 0.54141024621629 0.739025136882838 0.762185180144727 0.133791788173251 0.203320600468476 0.285591963548827 0.544498345573714 0.743249751748297 0.767673396225322
0.118545161500844 0.258390928541002 0.290207051269326 0.532281557615385 0.732989555158904 0.743126348650568 0.119554193432097 0.332478103220436 0.356343844079826 0.523178902997787 0.728664444541468 0.729888071169597 0.118545161500844 0.258390928541002 0.290207051269326 0.532281557615385 0.732989555158904 0.743126348650568 0.119554193432097 0.332478103220436 0.356343844079826 0.523178902997787 0.728664444541468 0.729888071169597 0.118545161500844 0.258390928541002 0.290207051269326 0.532281557615385 0.732989555158904 0.743126348650568 0.437421589825131 0.861469511755968 0.938595178982671 3.53272095368136 4.94620874704195 3.56955527877466
0.203421201054779 0.29737480482188 0.329999983504494 0.547260229097155 0.753956158090205 0.777885841981889 0.225817857409189 0.533685224288664 0.526752969993364 0.537540134057269 0.796834529200966 0.799863328540023 0.203421201054779 0.29737480482188 0.329999983504494 0.547260229097155 0.753956158090205 0.777885841981889 0.211432237352063 0.308274629587919 0.335835345296402 0.555094491496978 0.764961780708659 0.788900464316363 0.203421201054779 0.29737480482188 0.329999983504494 0.547260229097155 0.753956158090205 0.777885841981889 0.211088565365981 0.308462218856963 0.335941906092582 0.554972225949055 0.764826728643596 0.788621583609609
0.149532174579141 0.257890303273401 0.267984291137825 0.545566521730902 0.749766570977474 0.766706926658786 0.153159375829375 0.394357348963255 0.407265619340214 0.52909313419871 0.750836015448696 0.754742000107554 0.149532174579141 0.257890303273401 0.267984291137825 0.545566521730902 0.749766570977474 0.766706926658786 0.154341462972713 0.2578443197119 0.263189502764255 0.54993585942115 0.755256133209218 0.772236042678149 0.149532174579141 0.257890303273401 0.267984291137825 0.545566521730902 0.749766570977474 0.766706926658786 0.154010776724452 0.257839781093459 0.263395346671908 0.549956800796394 0.755276225993391 0.772259965892219
0.225850363185582 0.364306192085661 0.432589147404096 0.548685267660603 0.762837596283292 0.798420780543193 0.235938466105354 0.437393984820373 0.572051633980255 0.541583169353253 0.76672730277553 0.828536701143551 0.225850363185582 0.364306192085661 0.432589147404096 0.548685267660603 0.762837596283292 0.798420780543193 0.235938466105354 0.437393984820373 0.572051633980255 0.541583169353253 0.76672730277553 0.828536701143551 0.225850363185582 0.364306192085661 0.432589147404096 0.548685267660603 0.762837596283292 0.798420780543193 0.235938466105354 0.437393984820373 0.572051633980255 0.541583169353253 0.76672730277553 0.828536701143551
0.157357757700259 0.227819253076219 0.290966308903208 0.545356081900384 0.744652447277642 0.769621430433372 0.145018964422522 0.322942805528288 0.431493225319743 0.526760579224866 0.728976033909748 0.766672927683838 0.157357757700259 0.227819253076219 0.290966308903208 0.545356081900384 0.744652447277642 0.769621430433372 0.158987328976387 0.229460777181984 0.294846483025918 0.548634712582615 0.748933536899411 0.775009063770251 0.157357757700259 0.227819253076219 0.290966308903208 0.545356081900384 0.744652447277642 0.769621430433372 0.158784022645102 0.229489979410042 0.295065858845395 0.548626962344177 0.748960326780866 0.774908721266559
0.153972250454114 0.25670898969495 0.317681876742357 0.541999674945951 0.744357716667091 0.768119529061191 0.14655399618559 0.361562028705047 0.411590989286538 0.527831595771437 0.73941159982697 0.757258171363248 0.153972250454114 0.25670898969495 0.317681876742357 0.541999674945951 0.744357716667091 0.768119529061191 0.153903713663779 0.257504223606006 0.320581981293339 0.546067220356797 0.749697105145855 0.774957599033731 0.153972250454114 0.25670898969495 0.317681876742357 0.541999674945951 0.744357716667091 0.768119529061191 0.153488764477597 0.257504619013871 0.320569521930857 0.545888366967004 0.749474173992742 0.774432751489771
0.159502211130503 0.219905933974087 0.276401545662647 0.545961739860393 0.744604359073671 0.769273820956336 0.177553122064317 0.329077975420725 0.49018684330077 0.530354203407773 0.731725248280283 0.785275719632886 0.159502211130503 0.219905933974087 0.276401545662647 0.545961739860393 0.744604359073671 0.769273820956336 0.162324889938259 0.218427872377117 0.274356053695467 0.549563855257304 0.748841076886208 0.774204363071055 0.159502211130503 0.219905933974087 0.276401545662647 0.545961739860393 0.744604359073671 0.769273820956336 0.162106767419151 0.218415613988647 0.27463191047448 0.549614149753981 0.74893861413385 0.774237308691276
0.12351301822725 0.224245483812811 0.319977179756321 0.532504238059822 0.72896835949658 0.750807785305553 0.107657835761136 0.264483699166451 0.370195040788274 0.520414958253924 0.70822873052915 0.735508552944769 0.12351301822725 0.224245483812811 0.319977179756321 0.532504238059822 0.72896835949658 0.750807785305553 0.107657835761136 0.264483699166451 0.370195040788274 0.520414958253924 0.70822873052915 0.735508552944769 0.12351301822725 0.224245483812811 0.319977179756321 0.532504238059822 0.72896835949658 0.750807785305553 0.125744330675669 0.234916483752302 0.324027444300873 0.556614320000568 0.762010860940803 0.799589055619086
0.172688771042575 0.292225263926245 0.342183271911677 0.5442821683278 0.750225902785674 0.773966910154481 0.172264425767407 0.441530516873752 0.42354926679946 0.532380725394538 0.768085209909218 0.76139065384206 0.172688771042575 0.292225263926245 0.342183271911677 0.5442821683278 0.750225902785674 0.773966910154481 0.173244542760518 0.305385165654912 0.359672008010828 0.556631653896391 0.769225776472459 0.797551609973375 0.172688771042575 0.292225263926245 0.342183271911677 0.5442821683278 0.750225902785674 0.773966910154481 0.172853941484554 0.306093259783857 0.360030045126406 0.555096004216059 0.767071068656037 0.794256321016025
0.229384085924292 0.395007248134222 0.37904447810218 0.550775810428078 0.774492969229948 0.783209847622657 0.219470675240127 0.512845523216651 0.515804314695267 0.538617200449975 0.795922558331736 0.796798294707442 0.229384085924292 0.395007248134222 0.37904447810218 0.550775810428078 0.774492969229948 0.783209847622657 0.22730560074579 0.410289073672123 0.393318394829644 0.562378232642134 0.800361814188062 0.803641306369914 0.229384085924292 0.395007248134222 0.37904447810218 0.550775810428078 0.774492969229948 0.783209847622657 0.229141182917 0.413061078103651 0.394822160144066 0.566082271993545 0.805574487112325 0.808229631313872
0.153305073307895 0.272149658682011 0.310264636370906 0.541845893075117 0.746643823419954 0.766086826390932 0.137400716989782 0.387563712222591 0.374222633246138 0.526218471157455 0.749597482699167 0.738189704412351 0.153305073307895 0.272149658682011 0.310264636370906 0.541845893075117 0.746643823419954 0.766086826390932 0.148299155300324 0.278420826028078 0.317078068565984 0.548367696198697 0.756983507384991 0.776720220888347 0.153305073307895 0.272149658682011 0.310264636370906 0.541845893075117 0.746643823419954 0.766086826390932 0.147820822123333 0.279348881860299 0.318071288146314 0.547730406084856 0.756113922803449 0.775358025873092
