"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.107918510512086 0.208904113063723 0.23235693071645 0.381211870856517 0.527804597564123 0.539671741817566 0.100727957728436 0.296876062124314 0.262829134999366 0.372387818161193 0.534187259223218 0.519749153757198 0.107918510512086 0.208904113063723 0.23235693071645 0.381211870856517 0.527804597564123 0.539671741817566 0.105651168885827 0.205766173692421 0.230993212891704 0.388491713305356 0.537843434215309 0.551103830499987 0.107918510512086 0.208904113063723 0.23235693071645 0.381211870856517 0.527804597564123 0.539671741817566 0.105819606504143 0.207009443283788 0.23169853141972 0.387992474136706 0.537138766782068 0.549966197093599
0.160475141564023 0.269621358723842 0.294327442185895 0.387761532044163 0.543083577205529 0.560052195519392 0.171258632736199 0.371135857285541 0.390809609166836 0.383831859474781 0.564668182911018 0.577382451945483 0.160475141564023 0.269621358723842 0.294327442185895 0.387761532044163 0.543083577205529 0.560052195519392 0.171258632736199 0.371135857285541 0.390809609166836 0.383831859474781 0.564668182911018 0.577382451945483 0.160475141564023 0.269621358723842 0.294327442185895 0.387761532044163 0.543083577205529 0.560052195519392 0.171258632736199 0.371135857285541 0.390809609166836 0.383831859474781 0.564668182911018 0.577382451945483
0.150099124641607 0.254548122962324 0.257265332999207 0.387424047235615 0.54124586004754 0.551619258997173 0.159442053422133 0.320972497455114 0.391240064214385 0.381289796260926 0.545745256750005 0.578411567646702 0.150099124641607 0.254548122962324 0.257265332999207 0.387424047235615 0.54124586004754 0.551619258997173 0.150760926597577 0.258759268413169 0.260094519157662 0.390195129169257 0.546588997125812 0.556126579147338 0.150099124641607 0.254548122962324 0.257265332999207 0.387424047235615 0.54124586004754 0.551619258997173 0.150948882873516 0.259610101504395 0.260656186723372 0.392428737988713 0.549804492892048 0.559151706170984
0.143862309838745 0.240211569592945 0.251122210853965 0.387518930755473 0.538289565085163 0.551249577043485 0.156505674800906 0.350069704145269 0.360430524935995 0.381562914681902 0.559138303516296 0.563957262118171 0.143862309838745 0.240211569592945 0.251122210853965 0.387518930755473 0.538289565085163 0.551249577043485 0.156505674800906 0.350069704145269 0.360430524935995 0.381562914681902 0.559138303516296 0.563957262118171 0.143862309838745 0.240211569592945 0.251122210853965 0.387518930755473 0.538289565085163 0.551249577043485 0.156505674800906 0.350069704145269 0.360430524935995 0.381562914681902 0.559138303516296 0.563957262118171
0.154797397850473 0.264408681979761 0.305494502981584 0.386180398988635 0.53971889600407 0.561691396473586 0.147301787469913 0.306119543259761 0.381628104446934 0.378750525536906 0.539691321078563 0.574116300657468 0.154797397850473 0.264408681979761 0.305494502981584 0.386180398988635 0.53971889600407 0.561691396473586 0.161137143320547 0.264846938697233 0.310423047594728 0.400832933227524 0.558498449333683 0.587252529477608 0.154797397850473 0.264408681979761 0.305494502981584 0.386180398988635 0.53971889600407 0.561691396473586 0.161363090412504 0.265042910556405 0.310584387551484 0.399087104050771 0.555856460686314 0.583399921167489
0.10612707186911 0.227586287383933 0.227205377658956 0.380374629775826 0.529929123016702 0.535788312888826 0.105215407555471 0.292417922448176 0.274639659725218 0.373299916170338 0.533991959774334 0.52612782516127 0.10612707186911 0.227586287383933 0.227205377658956 0.380374629775826 0.529929123016702 0.535788312888826 0.104818048652237 0.226239795789983 0.226737323746012 0.395321826084255 0.552814955955606 0.557923487646479 0.10612707186911 0.227586287383933 0.227205377658956 0.380374629775826 0.529929123016702 0.535788312888826 0.105213691028359 0.227053771210995 0.227173154753016 0.393533081820228 0.549556573001571 0.554750795558919
0.125292550965139 0.224154957301718 0.275002887369604 0.38153769911207 0.529079033583611 0.549833088938906 0.124972679259566 0.28367031441966 0.345860807140396 0.375033705768538 0.532713963724331 0.556346507883325 0.125292550965139 0.224154957301718 0.275002887369604 0.38153769911207 0.529079033583611 0.549833088938906 0.132306587677403 0.223683061537237 0.27439635821278 0.391335301308635 0.540892154490668 0.566144913198469 0.125292550965139 0.224154957301718 0.275002887369604 0.38153769911207 0.529079033583611 0.549833088938906 0.132847905821266 0.223944230226825 0.275169485026642 0.390735659942793 0.539940922277141 0.564735637749042
0.114554492076203 0.21367645081198 0.245958520072915 0.381630682464363 0.528606354354588 0.543029201741924 0.10586932118842 0.269918771332064 0.292836591996164 0.373181131536974 0.528748199805458 0.533734100307494 0.114554492076203 0.21367645081198 0.245958520072915 0.381630682464363 0.528606354354588 0.543029201741924 0.116707808563896 0.215275120142188 0.248496966970492 0.39406782005557 0.5458746683102 0.563643719339995 0.114554492076203 0.21367645081198 0.245958520072915 0.381630682464363 0.528606354354588 0.543029201741924 0.116806168321693 0.215342729793223 0.248806937311344 0.392701718803812 0.543681754073604 0.56088316183881
0.130871610102311 0.218216085984679 0.262209457964557 0.383399906854285 0.530292171740735 0.550133055654229 0.138650506886434 0.33090732779001 0.347146972478123 0.377452492569776 0.549438135772473 0.557298221808385 0.130871610102311 0.218216085984679 0.262209457964557 0.383399906854285 0.530292171740735 0.550133055654229 0.130726675691404 0.224660427979203 0.268552312106503 0.390846701075313 0.541346715860934 0.563727447854655 0.130871610102311 0.218216085984679 0.262209457964557 0.383399906854285 0.530292171740735 0.550133055654229 0.131171708313062 0.224948860142546 0.268440640129894 0.390197661848329 0.540367960231151 0.562061952864552
0.117838421343407 0.198945714311893 0.257052534721138 0.381610305020963 0.525424508122421 0.546576752211537 0.118747904614115 0.28410255118049 0.321857614427102 0.37482667650824 0.531773826108362 0.548005896501494 0.117838421343407 0.198945714311893 0.257052534721138 0.381610305020963 0.525424508122421 0.546576752211537 0.128756149612687 0.196458271179059 0.250229291527208 0.390218024444151 0.535209004527624 0.558803641811696 0.117838421343407 0.198945714311893 0.257052534721138 0.381610305020963 0.525424508122421 0.546576752211537 0.128553812251545 0.1963526244373 0.250253117333309 0.389869317156228 0.534764575198185 0.557931891482962
0.113462672403682 0.198424540922695 0.26545802862556 0.379859967490235 0.523021381578704 0.545716281110667 0.107076135645901 0.25712176538803 0.30563950989736 0.373191120503284 0.523870300132787 0.540898024930521 0.113462672403682 0.198424540922695 0.26545802862556 0.379859967490235 0.523021381578704 0.545716281110667 0.1185690722732 0.206550008624233 0.264332751525806 0.397183818672829 0.546901960387095 0.576774099084941 0.113462672403682 0.198424540922695 0.26545802862556 0.379859967490235 0.523021381578704 0.545716281110667 0.120511166149304 0.207537107659084 0.264624697122177 0.400461818508233 0.550885071534253 0.580624297272336
0.125650746390961 0.216774259404985 0.244692814191487 0.385088060711265 0.532129365002855 0.547665226112816 0.138464102180674 0.301853031227525 0.337010252243807 0.379288358322436 0.539851970821255 0.556461175083971 0.125650746390961 0.216774259404985 0.244692814191487 0.385088060711265 0.532129365002855 0.547665226112816 0.138464102180674 0.301853031227525 0.337010252243807 0.379288358322436 0.539851970821255 0.556461175083971 0.125650746390961 0.216774259404985 0.244692814191487 0.385088060711265 0.532129365002855 0.547665226112816 0.138464102180674 0.301853031227525 0.337010252243807 0.379288358322436 0.539851970821255 0.556461175083971
0.126780625639554 0.221087362268818 0.259587747364972 0.383284727486828 0.530857576609971 0.548660695432091 0.118816790949355 0.286969807166826 0.322130706498986 0.374765350710299 0.533811904102452 0.547688417401086 0.126780625639554 0.221087362268818 0.259587747364972 0.383284727486828 0.530857576609971 0.548660695432091 0.125953877268641 0.2248136247329 0.262912742661387 0.390732229655251 0.541853461957672 0.561478062145949 0.126780625639554 0.221087362268818 0.259587747364972 0.383284727486828 0.530857576609971 0.548660695432091 0.125683525834599 0.225312329264215 0.263705557643971 0.390164059254649 0.541023246041789 0.560295177431994
0.148949732272719 0.248321195498424 0.274339326115176 0.387461890200077 0.538693215366898 0.555498647857559 0.134413415716435 0.337745290078495 0.324939997037694 0.377624859098023 0.551635637866006 0.546288146307759 0.148949732272719 0.248321195498424 0.274339326115176 0.387461890200077 0.538693215366898 0.555498647857559 0.148769108358937 0.254365134642208 0.284715478514402 0.397024620286951 0.553434115807948 0.573233812187003 0.148949732272719 0.248321195498424 0.274339326115176 0.387461890200077 0.538693215366898 0.555498647857559 0.148567250851616 0.255002924365028 0.284935969401314 0.395842440273807 0.551742452781258 0.570795226308384
0.148527383846299 0.251920474694267 0.275894951302237 0.386790544134887 0.538981409061159 0.555023619703277 0.152395421506846 0.302064128458055 0.387518624185899 0.379408254735314 0.537765346254508 0.575456133877671 0.148527383846299 0.251920474694267 0.275894951302237 0.386790544134887 0.538981409061159 0.555023619703277 0.157237250850156 0.250138682286732 0.270751270314946 0.393943644744657 0.546708470629868 0.563362470118418 0.148527383846299 0.251920474694267 0.275894951302237 0.386790544134887 0.538981409061159 0.555023619703277 0.157306507217017 0.250121393415537 0.270743450328883 0.393731010996132 0.546282743007959 0.562848267908815
0.128120735120137 0.218359664983959 0.25978275409933 0.383548055148089 0.530420510288966 0.549159632021453 0.114474442468397 0.280531860764901 0.308281947501726 0.374355946409388 0.530741246974315 0.540532652889224 0.128120735120137 0.218359664983959 0.25978275409933 0.383548055148089 0.530420510288966 0.549159632021453 0.129921407951 0.224709861351568 0.263099635068724 0.394816317884623 0.546828227612971 0.567760612798837 0.128120735120137 0.218359664983959 0.25978275409933 0.383548055148089 0.530420510288966 0.549159632021453 0.129811563681197 0.224372374578488 0.263387286759635 0.393548877199785 0.544809656971845 0.565234613768303
0.137581751841061 0.20073287954574 0.278232279163008 0.384850022683587 0.526657088428839 0.556126216559344 0.149452441343419 0.285587393427483 0.38713271337778 0.379753533341557 0.533326085210791 0.580037779363826 0.137581751841061 0.20073287954574 0.278232279163008 0.384850022683587 0.526657088428839 0.556126216559344 0.13641550401788 0.195236461719676 0.267518176609561 0.388799905808933 0.530972786968531 0.560192761308608 0.137581751841061 0.20073287954574 0.278232279163008 0.384850022683587 0.526657088428839 0.556126216559344 0.135606742340156 0.194898103514001 0.268153998943995 0.39107173744031 0.533747636593276 0.564131040566592
0.123129712878285 0.204348985632087 0.237354690042585 0.385080353544901 0.530583035902857 0.547189971239925 0.127134955912663 0.290576475019672 0.324827255287948 0.376969427336086 0.536081152491656 0.550023084466734 0.123129712878285 0.204348985632087 0.237354690042585 0.385080353544901 0.530583035902857 0.547189971239925 0.12454470215748 0.209848696209177 0.245357698214298 0.389936869495359 0.537808140011039 0.556083587042789 0.123129712878285 0.204348985632087 0.237354690042585 0.385080353544901 0.530583035902857 0.547189971239925 0.124299270548254 0.209840676081091 0.245382572760337 0.38957574863243 0.537291714869326 0.555262363113843
0.140040171952078 0.199865030744862 0.240078840551142 0.387014235902257 0.53036376980876 0.550407199770145 0.140625627248828 0.305103790278014 0.348112921594802 0.378394678384564 0.539562855166405 0.559209817865672 0.140040171952078 0.199865030744862 0.240078840551142 0.387014235902257 0.53036376980876 0.550407199770145 0.138281091260771 0.204712153275972 0.248053457023009 0.391038823124221 0.536534316536021 0.55813209025921 0.140040171952078 0.199865030744862 0.240078840551142 0.387014235902257 0.53036376980876 0.550407199770145 0.140625627248828 0.305103790278014 0.348112921594802 0.378394678384564 0.539562855166405 0.559209817865672
0.121407485277207 0.229005854126039 0.246992404741584 0.382876230319078 0.532919477254668 0.544782991824287 0.126739447640663 0.306872230734086 0.325838739043822 0.376349322139137 0.542794964750665 0.548515945545938 0.121407485277207 0.229005854126039 0.246992404741584 0.382876230319078 0.532919477254668 0.544782991824287 0.124836214965816 0.228557574931248 0.243249127689579 0.390114650555591 0.542636739717884 0.554930205284455 0.121407485277207 0.229005854126039 0.246992404741584 0.382876230319078 0.532919477254668 0.544782991824287 0.124850746432542 0.22858527249218 0.24359780653447 0.389713088739875 0.54188405882301 0.554164778642454
0.120588084331147 0.235484827442875 0.232423849400967 0.383122242164339 0.53445956343885 0.541705244125009 0.12280657902732 0.320455996267086 0.30802258555482 0.375265787308859 0.544115898896047 0.538751700922074 0.120588084331147 0.235484827442875 0.232423849400967 0.383122242164339 0.53445956343885 0.541705244125009 0.121313376139516 0.237776465404086 0.231928178241753 0.389171155251654 0.54437258381938 0.550317118944675 0.120588084331147 0.235484827442875 0.232423849400967 0.383122242164339 0.53445956343885 0.541705244125009 0.121881043284704 0.238904176360898 0.23210404543302 0.39182480503986 0.548144137536094 0.553683295769858
0.13231445772007 0.217044678495049 0.247937742310286 0.386145969182268 0.533113376745154 0.550147252491043 0.132186234824762 0.302251686274557 0.334271628137171 0.377747139366799 0.539965495371448 0.55429692086017 0.13231445772007 0.217044678495049 0.247937742310286 0.386145969182268 0.533113376745154 0.550147252491043 0.129670335582751 0.217926602687374 0.251756352491612 0.390731229816008 0.539711729081511 0.558093440966703 0.13231445772007 0.217044678495049 0.247937742310286 0.386145969182268 0.533113376745154 0.550147252491043 0.129630423856167 0.21816718316948 0.252084193714055 0.390379553641384 0.539213875572515 0.557342054187608
0.112074222228056 0.205005968811623 0.229506911200144 0.382969356177492 0.529397403453808 0.542616961691515 0.113179735343026 0.282635548555059 0.310081110240733 0.37407849395218 0.533997079768684 0.541504698455437 0.112074222228056 0.205005968811623 0.229506911200144 0.382969356177492 0.529397403453808 0.542616961691515 0.112539479486786 0.209751416698945 0.234935714448275 0.388843427890024 0.538317047838818 0.552499762950667 0.112074222228056 0.205005968811623 0.229506911200144 0.382969356177492 0.529397403453808 0.542616961691515 0.112651341963562 0.209860811318431 0.234969856263981 0.388396276715966 0.53756281361239 0.551486718529012
0.101283277989359 0.188878293479757 0.231655539052227 0.380111437909201 0.523536413250178 0.5382722750485 0.0992922945650135 0.264438186328947 0.274169662949504 0.372602138246558 0.525711068273052 0.526775596852424 0.101283277989359 0.188878293479757 0.231655539052227 0.380111437909201 0.523536413250178 0.5382722750485 0.102861736155551 0.193048292293634 0.240915370294505 0.396478148488124 0.546504724796475 0.569073590166591 0.101283277989359 0.188878293479757 0.231655539052227 0.380111437909201 0.523536413250178 0.5382722750485 0.102905591071291 0.192598179808799 0.240289112318989 0.394112923683317 0.542696806015565 0.563883712084164
