"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.105544504406716 0.169956385065429 0.183681018977285 0.274246811324579 0.380526279169117 0.391508758576012 0.108485765538473 0.244277424505246 0.259212591873782 0.269170161739529 0.393268127128511 0.400719129849313 0.105544504406716 0.169956385065429 0.183681018977285 0.274246811324579 0.380526279169117 0.391508758576012 0.106243263097779 0.171919174613302 0.185890820078759 0.277870150104913 0.385839636718379 0.397196361660048 0.105544504406716 0.169956385065429 0.183681018977285 0.274246811324579 0.380526279169117 0.391508758576012 0.106226755460226 0.172010487500679 0.186057885634741 0.277691090735889 0.385536339360257 0.396839666073227
0.0992815800560098 0.172336021066441 0.190708278372087 0.272602042972989 0.379690625964455 0.390915780578691 0.0943002158028275 0.2169787021907 0.246431294594898 0.266570617906772 0.382889394614272 0.394876214288933 0.0992815800560098 0.172336021066441 0.190708278372087 0.272602042972989 0.379690625964455 0.390915780578691 0.100383685607921 0.174259972121008 0.19236032910078 0.280110117823761 0.39037049756518 0.402536278228204 0.0992815800560098 0.172336021066441 0.190708278372087 0.272602042972989 0.379690625964455 0.390915780578691 0.100694930384045 0.174298554596324 0.192475158935657 0.279310532902387 0.389004500001962 0.400965240836908
0.0944525350055687 0.168617128882733 0.18974116712891 0.27123948414332 0.37789521777335 0.389242722274838 0.0975720182305356 0.234899217718464 0.245325200208649 0.266991714958209 0.389596357514067 0.394097207376268 0.0944525350055687 0.168617128882733 0.18974116712891 0.27123948414332 0.37789521777335 0.389242722274838 0.0944421560297391 0.170196436802534 0.192239529218133 0.277135516508066 0.386426047339713 0.399111897752677 0.0944525350055687 0.168617128882733 0.18974116712891 0.27123948414332 0.37789521777335 0.389242722274838 0.0946614584092518 0.170115533182071 0.192437200486459 0.276637611484102 0.385502353664177 0.398054920109033
0.0883209610205236 0.15312425668938 0.182758036039831 0.270826715707044 0.374554399415184 0.387567188905634 0.0790862272879654 0.194895615111521 0.219560999726238 0.264213215425034 0.373799855657073 0.382810555457939 0.0883209610205236 0.15312425668938 0.182758036039831 0.270826715707044 0.374554399415184 0.387567188905634 0.0889786496039041 0.157066011704457 0.186101730132638 0.276147080238546 0.382469061621815 0.397070238547806 0.0883209610205236 0.15312425668938 0.182758036039831 0.270826715707044 0.374554399415184 0.387567188905634 0.0887027438085354 0.157096691748387 0.186393101998505 0.275724822706071 0.381814596257213 0.396138371679828
0.0904189142516667 0.169117581119742 0.189830352601238 0.270257226197685 0.376976189609126 0.387539079057368 0.087495903485398 0.212251764220093 0.229894955823455 0.265568075639691 0.380388013781983 0.387556448891527 0.0904189142516667 0.169117581119742 0.189830352601238 0.270257226197685 0.376976189609126 0.387539079057368 0.087495903485398 0.212251764220093 0.229894955823455 0.265568075639691 0.380388013781983 0.387556448891527 0.0904189142516667 0.169117581119742 0.189830352601238 0.270257226197685 0.376976189609126 0.387539079057368 0.0882179848254326 0.172520725601863 0.193950062548556 0.286302200904682 0.400686571284055 0.411959147840253
0.102729872282648 0.186663966183623 0.193484209400834 0.273313886222676 0.383255390967359 0.391028929170989 0.102911173901109 0.229543524388108 0.254035411693832 0.26850824113977 0.387794741250483 0.399214286954769 0.102729872282648 0.186663966183623 0.193484209400834 0.273313886222676 0.383255390967359 0.391028929170989 0.105728657213874 0.187486400733278 0.195205536795899 0.280652157109382 0.393708273088402 0.402086964149194 0.102729872282648 0.186663966183623 0.193484209400834 0.273313886222676 0.383255390967359 0.391028929170989 0.105927663485123 0.187658823109001 0.195362804447286 0.279944904061332 0.392347285076716 0.400748588278576
0.0850243962690329 0.155649996229363 0.185485455153373 0.269783370265226 0.373938539649309 0.386353057246083 0.0761521876272689 0.187145024187914 0.212841177103808 0.264023003924552 0.372331047339187 0.380343239651834 0.0850243962690329 0.155649996229363 0.185485455153373 0.269783370265226 0.373938539649309 0.386353057246083 0.0862039942723744 0.156911287811114 0.186867054028443 0.280729608678692 0.389104230380485 0.405112165445175 0.0850243962690329 0.155649996229363 0.185485455153373 0.269783370265226 0.373938539649309 0.386353057246083 0.0857079065311148 0.157158855004255 0.187435263805214 0.279885203755216 0.387789883277922 0.403250898474653
0.0956785978259834 0.173507845321374 0.186885033952032 0.272127551347885 0.379741373880064 0.389096081772846 0.095318907053114 0.230395831685019 0.238151150913236 0.26702792307979 0.388042197625993 0.391129916884356 0.0956785978259834 0.173507845321374 0.186885033952032 0.272127551347885 0.379741373880064 0.389096081772846 0.0960960343055597 0.174773248649707 0.18819219617282 0.276955976401358 0.387046881617236 0.396829793682258 0.0956785978259834 0.173507845321374 0.186885033952032 0.272127551347885 0.379741373880064 0.389096081772846 0.0960048129327927 0.175076835760327 0.188552464347001 0.276584289590561 0.386431745437913 0.396098579743565
0.0913657993583609 0.160293868923252 0.190116241230127 0.270660631963515 0.375542381499721 0.388971024560199 0.0899784124970978 0.210770200273047 0.241657197095357 0.26565081620482 0.380312682001895 0.393026765186407 0.0913657993583609 0.160293868923252 0.190116241230127 0.270660631963515 0.375542381499721 0.388971024560199 0.092597882140083 0.163487541798473 0.193428191852161 0.277089338329199 0.38475067369499 0.400415422336458 0.0913657993583609 0.160293868923252 0.190116241230127 0.270660631963515 0.375542381499721 0.388971024560199 0.0940330230325747 0.163893530842817 0.193984383584494 0.279751828089804 0.388031381123881 0.404078476239246
0.0972503321446256 0.157521227188636 0.182786499650458 0.272849140905856 0.377206322493212 0.390433962337289 0.103233964377184 0.224050766593493 0.262120477111943 0.268003640471268 0.385616456997362 0.402906383564775 0.0972503321446256 0.157521227188636 0.182786499650458 0.272849140905856 0.377206322493212 0.390433962337289 0.0977427962461297 0.158336768129111 0.182994111701408 0.275135605619159 0.38034004109825 0.393921239049446 0.0972503321446256 0.157521227188636 0.182786499650458 0.272849140905856 0.377206322493212 0.390433962337289 0.0977555244941115 0.158453027628127 0.183230579521555 0.275079909400437 0.380259657302475 0.393779432820298
0.0887418035011906 0.15289784198377 0.170016310186724 0.27208647993953 0.376532412554232 0.386944468928987 0.0949030157985434 0.220212592541274 0.247304412122081 0.266597960287646 0.383650528601979 0.395444640594466 0.0887418035011906 0.15289784198377 0.170016310186724 0.27208647993953 0.376532412554232 0.386944468928987 0.0897485732124638 0.15349833687163 0.171444482142246 0.27437268613803 0.379581383604273 0.390560043397943 0.0887418035011906 0.15289784198377 0.170016310186724 0.27208647993953 0.376532412554232 0.386944468928987 0.0902569795001307 0.153926519008482 0.172092882513301 0.275941982485644 0.381651497136119 0.392798659877011
0.0956445349733969 0.166867768589912 0.194953251750477 0.271846627541523 0.377650989039904 0.391186802042535 0.0955777540452094 0.233355832547836 0.236349660902029 0.267214993905763 0.388480658407882 0.390092436824654 0.0956445349733969 0.166867768589912 0.194953251750477 0.271846627541523 0.377650989039904 0.391186802042535 0.0952219177904924 0.166560749526428 0.196219724239408 0.277349832558693 0.385078661059023 0.400902570821344 0.0956445349733969 0.166867768589912 0.194953251750477 0.271846627541523 0.377650989039904 0.391186802042535 0.0961626429057791 0.166279741233432 0.196471370800534 0.27973148337898 0.38789498915462 0.404225549162009
0.0805162583866975 0.14181692638886 0.175218730755494 0.269762605902 0.372111661676788 0.384807132130951 0.0781564180467376 0.185417563629158 0.221212519550598 0.264131089600587 0.37158916517487 0.384533352876301 0.0805162583866975 0.14181692638886 0.175218730755494 0.269762605902 0.372111661676788 0.384807132130951 0.0805920810052603 0.141898973561008 0.174384198143173 0.275290782963564 0.379510046278653 0.393960699926492 0.0805162583866975 0.14181692638886 0.175218730755494 0.269762605902 0.372111661676788 0.384807132130951 0.0807436164347827 0.141858830411051 0.174582479672607 0.274886393328595 0.378860721935789 0.393010959744653
0.0909336864822798 0.165729631239463 0.176060936902814 0.271471112806124 0.378213522802887 0.386652198906311 0.0939139088545057 0.232663889006739 0.235707345321025 0.266457791957176 0.388753868904366 0.389492794361873 0.0909336864822798 0.165729631239463 0.176060936902814 0.271471112806124 0.378213522802887 0.386652198906311 0.0939175771167795 0.164715624093697 0.172955552041204 0.276330778284239 0.384405630576813 0.393116999505284 0.0909336864822798 0.165729631239463 0.176060936902814 0.271471112806124 0.378213522802887 0.386652198906311 0.0939933610044292 0.1648446292962 0.173035524162038 0.276124265576373 0.384018670899882 0.392697359688686
0.0886349325646745 0.161501231572277 0.173412148756839 0.27141138203739 0.377266746500601 0.386036331816576 0.0986512658917067 0.225540245081023 0.239980057336917 0.267674493278391 0.386513890166395 0.392367490576706 0.0886349325646745 0.161501231572277 0.173412148756839 0.27141138203739 0.377266746500601 0.386036331816576 0.0923099133724624 0.155756474785461 0.163791664810658 0.276387873370149 0.382480264544668 0.39168817122511 0.0886349325646745 0.161501231572277 0.173412148756839 0.27141138203739 0.377266746500601 0.386036331816576 0.0986512658917067 0.225540245081023 0.239980057336917 0.267674493278391 0.386513890166395 0.392367490576706
0.0923037803865702 0.149081790347017 0.174859947669387 0.272625536092161 0.375886777485944 0.388724308193239 0.0937929034654852 0.208639944680972 0.246330599936876 0.266570455330882 0.379627641760793 0.396022254967066 0.0923037803865702 0.149081790347017 0.174859947669387 0.272625536092161 0.375886777485944 0.388724308193239 0.0944071119532493 0.150747706623274 0.176289773589739 0.276559310397872 0.3810696098653 0.394786161529971 0.0923037803865702 0.149081790347017 0.174859947669387 0.272625536092161 0.375886777485944 0.388724308193239 0.0944520526603161 0.150786849404958 0.176320308279113 0.276382523830299 0.380810403129785 0.394356298299841
0.101620428873868 0.164946043409558 0.196296773412801 0.272511827452557 0.377620754612603 0.392958131249269 0.101739577684987 0.231492874572126 0.260922973299712 0.267605499952686 0.387636869248171 0.402386101052701 0.101620428873868 0.164946043409558 0.196296773412801 0.272511827452557 0.377620754612603 0.392958131249269 0.104253383422605 0.169535544905296 0.196345890175449 0.280557180987712 0.388989310989216 0.404879565228862 0.101620428873868 0.164946043409558 0.196296773412801 0.272511827452557 0.377620754612603 0.392958131249269 0.104459545427296 0.169449971949298 0.196475145985035 0.279778065922267 0.387775119146858 0.40331610140566
0.099344782140605 0.17566008937375 0.183438444240901 0.272819241865554 0.380993421258079 0.389360877208196 0.107533213146128 0.250194083389613 0.254652122241116 0.268848127604155 0.395438447609845 0.397628688537837 0.099344782140605 0.17566008937375 0.183438444240901 0.272819241865554 0.380993421258079 0.389360877208196 0.10158556335333 0.174464033291548 0.181500196489258 0.277226132258363 0.386551199358747 0.395256021726508 0.099344782140605 0.17566008937375 0.183438444240901 0.272819241865554 0.380993421258079 0.389360877208196 0.101650841787852 0.174585089567229 0.181572292044235 0.277034073423437 0.386164450719958 0.39485021875761
0.0868039019676712 0.157582321490945 0.173641557326955 0.271136155993 0.37628667859424 0.385882507380828 0.0884390661407311 0.216703735632163 0.230128210556089 0.265768616626339 0.382367150177227 0.387657173321993 0.0868039019676712 0.157582321490945 0.173641557326955 0.271136155993 0.37628667859424 0.385882507380828 0.0867598457058855 0.157961046614652 0.174842323959045 0.273564988148661 0.379779320204346 0.38986545392752 0.0868039019676712 0.157582321490945 0.173641557326955 0.271136155993 0.37628667859424 0.385882507380828 0.0876964159318685 0.15745774593887 0.174543291844366 0.275444632156261 0.382065405844066 0.392432640261775
0.0863637004653922 0.155135095773838 0.165175426239834 0.272170614075621 0.377134487112726 0.3857884353698 0.0876969700525178 0.216545919982698 0.224405017391275 0.266051137322711 0.382973090327201 0.385966621096682 0.0863637004653922 0.155135095773838 0.165175426239834 0.272170614075621 0.377134487112726 0.3857884353698 0.0874099262340304 0.15603620681232 0.163906353142855 0.276017062207766 0.382563013418233 0.391061546532205 0.0863637004653922 0.155135095773838 0.165175426239834 0.272170614075621 0.377134487112726 0.3857884353698 0.0874725323947772 0.156086441805945 0.164031176256009 0.275847163513504 0.382231299012722 0.390723960531641
0.0896501616351724 0.16047703787376 0.185199647649102 0.271065047497855 0.37602232209334 0.387925925694235 0.086586627339052 0.198369209054282 0.231351790433174 0.265674867049141 0.375880553418232 0.38915256974701 0.0896501616351724 0.16047703787376 0.185199647649102 0.271065047497855 0.37602232209334 0.387925925694235 0.0882032134882456 0.158971375815528 0.184769572907367 0.279567842776622 0.387706275460369 0.401752434657556 0.0896501616351724 0.16047703787376 0.185199647649102 0.271065047497855 0.37602232209334 0.387925925694235 0.0884821445879171 0.159062074894836 0.184950356028408 0.27852237720853 0.386018444199561 0.399603010378878
0.0834729652997249 0.153677326913951 0.173543209314176 0.270296283383902 0.374787570230575 0.38477346048809 0.0852508771737249 0.200263006893152 0.233483588185014 0.265012707813632 0.376704684444839 0.389579967298625 0.0834729652997249 0.153677326913951 0.173543209314176 0.270296283383902 0.374787570230575 0.38477346048809 0.0847343252851796 0.151748268641224 0.172661944183743 0.27816236050629 0.385069507023397 0.396767060471129 0.0834729652997249 0.153677326913951 0.173543209314176 0.270296283383902 0.374787570230575 0.38477346048809 0.0850775299259243 0.151916012250472 0.17293742190054 0.277396375415805 0.383846896355664 0.395300367172168
0.0906890274613269 0.168837096323466 0.178155665578606 0.271624810789643 0.378846103351567 0.386824524161681 0.0932640701679112 0.227923753912308 0.233838300241438 0.266762945318635 0.38685911496373 0.389223014839055 0.0906890274613269 0.168837096323466 0.178155665578606 0.271624810789643 0.378846103351567 0.386824524161681 0.0885581984383889 0.167653609049985 0.179861891677928 0.276258881215365 0.385569279390399 0.394340162786494 0.0906890274613269 0.168837096323466 0.178155665578606 0.271624810789643 0.378846103351567 0.386824524161681 0.0887567785298108 0.167948640976292 0.180007874376938 0.275867864986081 0.384858973182888 0.393502526242185
0.0838912413767653 0.149416682138543 0.171731386346899 0.27062305266319 0.374426107891683 0.385209295833977 0.0880164277053244 0.208454534821446 0.231108572370941 0.26569462896087 0.379360836883637 0.388731573610111 0.0838912413767653 0.149416682138543 0.171731386346899 0.27062305266319 0.374426107891683 0.385209295833977 0.0867729221263482 0.148578022483908 0.16794179486217 0.275565329851593 0.380640836583575 0.391933744505017 0.0838912413767653 0.149416682138543 0.171731386346899 0.27062305266319 0.374426107891683 0.385209295833977 0.0868519716857697 0.148578411161451 0.168001682620886 0.275358574301799 0.380296035721474 0.391482917594834
0.0975436633855211 0.153303756025447 0.184495979257005 0.272839491211244 0.376004598387542 0.390707912554234 0.0989935706217642 0.209373527054819 0.25073476641553 0.267575877850403 0.379862180473323 0.397728086319793 0.0975436633855211 0.153303756025447 0.184495979257005 0.272839491211244 0.376004598387542 0.390707912554234 0.0977400145536453 0.152244980335025 0.183816294562592 0.275001494021929 0.378573945282737 0.393974224132066 0.0975436633855211 0.153303756025447 0.184495979257005 0.272839491211244 0.376004598387542 0.390707912554234 0.0984319485291931 0.151897863857674 0.183260668125533 0.27654368286842 0.380421895172886 0.396001692769951
