"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "MLE_C_gama2" "MLE_C_gama3" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_gama2" "SMLE_gama3" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "SMLE_C_gama2" "SMLE_C_gama3" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_gama2" "MDPDE_gama3" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1" "MDPDE_C_gama2" "MDPDE_C_gama3"
-1.09742521801787 -2.25240649622496 -3.08699499935261 3.59134750701038 0.703616777866211 1.25049593832554 -1.54494633085701 -1.15221004522842 -1.71154194695449 4.88087997461242 -1.98670972373973 -1.95879821244335 -1.09742521801787 -2.25240649622496 -3.08699499935261 3.59134750701038 0.703616777866211 1.25049593832554 -1.10534584109695 -2.26457427592733 -3.06050193720942 3.59560334619266 0.65980269398051 1.20509729702474 -1.09742521801787 -2.25240649622496 -3.08699499935261 3.59134750701038 0.703616777866211 1.25049593832554 -1.11369630469036 -2.24942197073656 -3.04438787947833 3.59386289491817 0.654306278004236 1.20527720416217
-1.37173303949211 -2.32810732802433 -2.38532297000495 4.20570671711765 0.331700512645729 0.403993342223419 -1.75201535137808 -1.19381722763031 -1.4556277969837 5.58736625808016 -2.75302898421001 -2.03373693878539 -1.37173303949211 -2.32810732802433 -2.38532297000495 4.20570671711765 0.331700512645729 0.403993342223419 -1.35718975787534 -2.35376456306942 -2.39193143753013 4.29117186854282 0.17217054601543 0.285994583126727 -1.37173303949211 -2.32810732802433 -2.38532297000495 4.20570671711765 0.331700512645729 0.403993342223419 -1.36896417654346 -2.331150102586 -2.36984664702412 4.29205135613987 0.166462736433183 0.27571455473779
-1.05795551654792 -2.57836106676412 -2.5100119420036 3.54587083537217 0.837020247112877 0.797661301220812 -1.50513552962201 -1.4318271836833 -1.23042583688355 4.50387130197677 -1.56789998878322 -1.88751866955408 -1.05795551654792 -2.57836106676412 -2.5100119420036 3.54587083537217 0.837020247112877 0.797661301220812 -1.06147549153673 -2.59793118135598 -2.53113808157979 3.5707537458502 0.79620662292438 0.828427132353794 -1.05795551654792 -2.57836106676412 -2.5100119420036 3.54587083537217 0.837020247112877 0.797661301220812 -1.07327667941221 -2.5816591033091 -2.51278515329657 3.56305767209489 0.797100504071419 0.843456020713
-1.27650657483581 -2.34570544933955 -2.52964281205542 3.27718429154438 0.676287396915338 1.97156498667473 -1.81059313078695 -0.953146061508777 -1.06111694979905 4.3492447839513 -1.88139959748752 -1.47729676322335 -1.27650657483581 -2.34570544933955 -2.52964281205542 3.27718429154438 0.676287396915338 1.97156498667473 -1.2492037431117 -2.3932949877411 -2.58802896944784 3.29532387934133 0.615193662076469 2.02194696403002 -1.27650657483581 -2.34570544933955 -2.52964281205542 3.27718429154438 0.676287396915338 1.97156498667473 -1.2532257848286 -2.38486036828977 -2.58149142085986 3.29899889665314 0.608760077593015 2.01276239730059
-1.17339383143981 -2.46256835456989 -2.64902213177394 4.05160764293919 1.37404886491858 -0.320265872786316 -1.62015412455805 -1.26204147200083 -1.40338945500281 4.87892954557332 -1.69776186186149 -2.24314744704281 -1.17339383143981 -2.46256835456989 -2.64902213177394 4.05160764293919 1.37404886491858 -0.320265872786316 -1.14918621958651 -2.51930937076 -2.67884310775881 3.73493550247308 1.75412835529756 0.208502153024591 -1.17339383143981 -2.46256835456989 -2.64902213177394 4.05160764293919 1.37404886491858 -0.320265872786316 -1.15480046417789 -2.51140253275757 -2.66747142055183 3.73837560427176 1.74455525139179 0.201356313709526
-1.41764259330095 -2.13831441229713 -2.57829962551812 4.07389326726802 0.164315549934028 0.863466955072487 -1.86090752688633 -1.0695578190387 -1.27668656657098 5.01558762355185 -2.1377219155652 -1.83180457849667 -1.41764259330095 -2.13831441229713 -2.57829962551812 4.07389326726802 0.164315549934028 0.863466955072487 -1.41371295866975 -2.12951976155763 -2.59952760136737 4.03009248852791 0.171636595867253 0.91575243853773 -1.41764259330095 -2.13831441229713 -2.57829962551812 4.07389326726802 0.164315549934028 0.863466955072487 -1.42172194800188 -2.11538291924012 -2.58316560301436 4.03835989285335 0.161355602884984 0.897958960926091
-1.20456241902535 -2.653556812577 -2.41835175019418 4.08382754838197 0.668132611870927 0.384882935149888 -1.60678177833457 -1.19690844108012 -1.55553635243831 4.83574858789962 -2.40078009805979 -1.28147357489345 -1.20456241902535 -2.653556812577 -2.41835175019418 4.08382754838197 0.668132611870927 0.384882935149888 -1.22459818789916 -2.64505703267906 -2.38020512330378 4.07681380585678 0.735408825220413 0.349615467107736 -1.20456241902535 -2.653556812577 -2.41835175019418 4.08382754838197 0.668132611870927 0.384882935149888 -1.23198017999199 -2.63048121483794 -2.36451494531424 4.07426971715444 0.726381808419601 0.350027844376763
-0.90623014967855 -2.67700527550202 -2.91017621997146 3.74737270199616 1.20819203287709 0.629405966996167 -1.47355913016562 -1.61576283422307 -1.254241652915 5.36197116654237 -1.91071189527887 -2.67279364269683 -0.90623014967855 -2.67700527550202 -2.91017621997146 3.74737270199616 1.20819203287709 0.629405966996167 -0.942009760720909 -2.61939965072 -2.83215544860669 3.76509887711411 1.22364601504247 0.513133651319 -0.90623014967855 -2.67700527550202 -2.91017621997146 3.74737270199616 1.20819203287709 0.629405966996167 -0.942592670761037 -2.61368503113549 -2.83411850242147 3.7427155164148 1.25512811380738 0.52932208646646
-1.28102285887213 -2.56131677210189 -2.31911944480385 4.65979487530392 0.980304128812417 -0.85325951064184 -1.61093839141407 -1.39060533131148 -1.59495340519391 5.57740848735916 -2.35282112456066 -2.32856805757226 -1.28102285887213 -2.56131677210189 -2.31911944480385 4.65979487530392 0.980304128812417 -0.85325951064184 -1.28908882592609 -2.56065470838557 -2.28121412500566 4.65324600449953 0.941080464410688 -0.898030163480952 -1.28102285887213 -2.56131677210189 -2.31911944480385 4.65979487530392 0.980304128812417 -0.85325951064184 -1.2988709215138 -2.54546967360962 -2.25519053732984 4.66573431310371 0.91568926970073 -0.924110627540113
-1.13043081645482 -2.74359973852448 -2.50287394484265 3.98116774304471 0.988428816531092 0.297658973062729 -1.67492110554491 -1.37249728942619 -1.17602566622027 5.17922659216351 -2.22843001595969 -2.07396877438353 -1.13043081645482 -2.74359973852448 -2.50287394484265 3.98116774304471 0.988428816531092 0.297658973062729 -1.17771808975578 -2.6767377648553 -2.39899731707246 4.09298036707866 0.844689341258088 0.0629480856493774 -1.13043081645482 -2.74359973852448 -2.50287394484265 3.98116774304471 0.988428816531092 0.297658973062729 -1.18507787016546 -2.663785670768 -2.38351359581133 4.1015023674685 0.83328225828653 0.0495614596005404
-1.03463745079169 -2.81568418828176 -2.57109360434806 4.1348133896735 0.792168388071392 0.0737940243516236 -1.43496056249231 -2.00820662488809 -1.16721516654105 5.53401302425031 -1.59221076131176 -3.33079501251649 -1.03463745079169 -2.81568418828176 -2.57109360434806 4.1348133896735 0.792168388071392 0.0737940243516236 -1.03355572625088 -2.80452315603679 -2.5515974316346 4.2846648050291 0.542378750380485 -0.127228049958434 -1.03463745079169 -2.81568418828176 -2.57109360434806 4.1348133896735 0.792168388071392 0.0737940243516236 -1.04292262105429 -2.79025821682797 -2.52972764044459 4.27625207971568 0.554969607472767 -0.130749865423436
-1.38245148443662 -2.0742895042518 -2.55308253980158 4.39480383900044 -0.202622066220414 0.433180831272261 -1.70764090107777 -0.718042481612439 -1.94541823200668 5.30954267911548 -3.26185375719341 -1.09951233817209 -1.38245148443662 -2.0742895042518 -2.55308253980158 4.39480383900044 -0.202622066220414 0.433180831272261 -1.37273203895973 -2.11429966090506 -2.54727581195496 4.22865096701768 0.00402257518685361 0.692120415142609 -1.38245148443662 -2.0742895042518 -2.55308253980158 4.39480383900044 -0.202622066220414 0.433180831272261 -1.38297661669178 -2.0933708863 -2.52810548967183 4.23882901273462 -0.0230125399051063 0.671974773997999
-1.33867794331817 -2.18504792308987 -2.2712819953451 4.82715186703977 -0.164416971039501 -0.289879474623712 -1.5903295452644 -1.11477513605808 -1.83749945376456 5.97987418799626 -3.18709924365768 -1.95727334692774 -1.33867794331817 -2.18504792308987 -2.2712819953451 4.82715186703977 -0.164416971039501 -0.289879474623712 -1.37622370858723 -2.08977990352743 -2.19550956306246 4.81263911279889 -0.299583626331495 -0.182058644403123 -1.33867794331817 -2.18504792308987 -2.2712819953451 4.82715186703977 -0.164416971039501 -0.289879474623712 -1.38844233597904 -2.06506727521673 -2.16790817973888 4.83995421741565 -0.351706853264765 -0.235181166504293
-1.18231925562558 -2.77977354969977 -2.42572242688706 3.81959918598037 1.06135853076711 0.499637462593692 -1.5789438779565 -0.992249438798024 -1.86048292141486 5.27392389996759 -3.52529623140313 -0.933079023739525 -1.18231925562558 -2.77977354969977 -2.42572242688706 3.81959918598037 1.06135853076711 0.499637462593692 -1.19225485759416 -2.72845663290043 -2.44624450183007 3.94959020214692 0.744246326711629 0.489263826051159 -1.18231925562558 -2.77977354969977 -2.42572242688706 3.81959918598037 1.06135853076711 0.499637462593692 -1.20081197726862 -2.71601399653434 -2.42548732564595 3.94326587995371 0.753534985651593 0.479224418442713
-1.07901770825682 -2.62904699114966 -2.94457632705506 3.36070799772986 1.357264313923 1.62899833654884 -1.48775740548836 -0.409898620533997 -2.57820797407842 4.86972366306469 -3.84970548737285 0.0774285017222939 -1.07901770825682 -2.62904699114966 -2.94457632705506 3.36070799772986 1.357264313923 1.62899833654884 -1.05385939317631 -2.66150714225996 -3.00587416843542 3.31802868483667 1.36274599882112 1.73820372433641 -1.07901770825682 -2.62904699114966 -2.94457632705506 3.36070799772986 1.357264313923 1.62899833654884 -1.05854511883052 -2.65424632381833 -2.99650755592282 3.32424684021159 1.35365998807502 1.72520280471484
-1.1246207180479 -2.78264739244422 -2.48556963993554 3.79513444719772 0.121109252406414 1.54368145558121 -1.62543989029223 -1.53404416449858 -1.06670343240416 4.59185358056984 -1.90337773243255 -1.59258636964056 -1.1246207180479 -2.78264739244422 -2.48556963993554 3.79513444719772 0.121109252406414 1.54368145558121 -1.12014758561002 -2.80338816503302 -2.47627350451808 3.88459781351743 0.0589198558709062 1.3466553938751 -1.1246207180479 -2.78264739244422 -2.48556963993554 3.79513444719772 0.121109252406414 1.54368145558121 -1.13083560507698 -2.77567557077568 -2.4588579724484 3.90170420114077 0.0158083508911478 1.31154553379886
-0.962084188487773 -2.62132926012387 -2.89109358006666 3.21754351147737 0.815839394041255 1.65750768171451 -1.53292813235416 -1.08087200418429 -1.59366961174854 4.64886068542395 -2.44563683520031 -1.20089328044596 -0.962084188487773 -2.62132926012387 -2.89109358006666 3.21754351147737 0.815839394041255 1.65750768171451 -0.993125523736642 -2.55652644866282 -2.84311636270855 3.26820548175786 0.727491541358998 1.59894712956331 -0.962084188487773 -2.62132926012387 -2.89109358006666 3.21754351147737 0.815839394041255 1.65750768171451 -1.00116626371684 -2.53940391930428 -2.829969964572 3.26751209558222 0.724728046426896 1.59167392856776
-1.20513269385633 -2.54976411538336 -2.58227020683631 3.38191123264716 0.545617568026863 1.91008851312646 -1.67747936137308 -0.983446988086252 -1.5367938312442 4.71806673315926 -2.57585194769977 -1.09068454409349 -1.20513269385633 -2.54976411538336 -2.58227020683631 3.38191123264716 0.545617568026863 1.91008851312646 -1.2485155102261 -2.47372670795774 -2.50576596328687 3.25770473795412 0.664504175737952 2.05026870629272 -1.20513269385633 -2.54976411538336 -2.58227020683631 3.38191123264716 0.545617568026863 1.91008851312646 -1.25454297459659 -2.45923140992233 -2.49910795348761 3.2647062532988 0.647543116476116 2.04390052201322
-1.24436246663902 -2.45392108399333 -2.40484906200342 4.11976859526674 0.392711738594535 0.499071871967888 -1.64420698880318 -1.15826393155012 -1.50972293434042 5.31143779822127 -2.90160829374348 -1.53324342095276 -1.24436246663902 -2.45392108399333 -2.40484906200342 4.11976859526674 0.392711738594535 0.499071871967888 -1.27177054962453 -2.42789728148949 -2.3229537297793 4.28167480316898 0.201835470846618 0.168370336252679 -1.24436246663902 -2.45392108399333 -2.40484906200342 4.11976859526674 0.392711738594535 0.499071871967888 -1.27173700276546 -2.43371849417985 -2.3204233418127 4.22184371995433 0.324504903625846 0.199221292289445
-1.3079926863281 -2.29414729265553 -2.52228841237795 4.57078854698242 0.741295003666979 -0.610398313847599 -1.69631316079537 -1.56355328370318 -1.2395902267107 5.84667623706423 -1.7545547633649 -3.24170283160288 -1.3079926863281 -2.29414729265553 -2.52228841237795 4.57078854698242 0.741295003666979 -0.610398313847599 -1.31524273228825 -2.25569232710624 -2.50965631358797 4.44601018718124 0.79949372611346 -0.396711406420085 -1.3079926863281 -2.29414729265553 -2.52228841237795 4.57078854698242 0.741295003666979 -0.610398313847599 -1.30551699651837 -2.25982506786932 -2.53960762686845 4.36423001556706 0.884309869753898 -0.272515263409546
-1.07210692834847 -2.57862956207698 -2.60486572049178 4.63872993603158 0.00787930061070649 0.319032875941695 -1.44791474835019 -1.79445922019504 -1.46345284665534 6.48234840106643 -2.49864705759641 -3.51238866257433 -1.07210692834847 -2.57862956207698 -2.60486572049178 4.63872993603158 0.00787930061070649 0.319032875941695 -1.08203346962004 -2.5601449320168 -2.57847531347526 4.67350700734762 -0.162735062045214 0.254531624477554 -1.07210692834847 -2.57862956207698 -2.60486572049178 4.63872993603158 0.00787930061070649 0.319032875941695 -1.08505891182666 -2.55343400574774 -2.57192994277982 4.66241762108949 -0.144958098061467 0.270765040349964
-1.2532132783418 -2.12973361777522 -2.44500442106105 4.03370393697537 0.609133171348109 0.145939542964243 -1.73283473963573 -1.14959423921268 -1.09971617176117 5.19391952474223 -1.97715281269932 -2.36397135000421 -1.2532132783418 -2.12973361777522 -2.44500442106105 4.03370393697537 0.609133171348109 0.145939542964243 -1.23490239056686 -2.14181499440863 -2.50631163981415 3.97294783369993 0.756380511696129 0.196276719585326 -1.2532132783418 -2.12973361777522 -2.44500442106105 4.03370393697537 0.609133171348109 0.145939542964243 -1.24531916503383 -2.12742798563464 -2.48160530497196 3.98580796778726 0.735014825048983 0.171209297675456
-1.28546707671868 -2.2821883353213 -2.38778589205212 3.05174499735783 1.14183698610693 1.22053471562666 -1.8872130396483 -1.49998976998385 -0.225346443447867 4.00395012858558 -0.304281867227091 -2.53053194819784 -1.28546707671868 -2.2821883353213 -2.38778589205212 3.05174499735783 1.14183698610693 1.22053471562666 -1.8872130396483 -1.49998976998385 -0.225346443447867 4.00395012858558 -0.304281867227091 -2.53053194819784 -1.28546707671868 -2.2821883353213 -2.38778589205212 3.05174499735783 1.14183698610693 1.22053471562666 -1.8872130396483 -1.49998976998385 -0.225346443447867 4.00395012858558 -0.304281867227091 -2.53053194819784
-0.958709600646414 -2.83865332275964 -2.78488119927178 4.10004653962029 0.562347600574509 0.888224655083446 -1.37746976334631 -2.14863671748927 -1.25049006483663 5.60807900159017 -1.50409823437225 -3.26307272495238 -0.958709600646414 -2.83865332275964 -2.78488119927178 4.10004653962029 0.562347600574509 0.888224655083446 -0.940099807347971 -2.87480668448541 -2.81279287243517 4.12534152769537 0.478165773968118 0.835504311794343 -0.958709600646414 -2.83865332275964 -2.78488119927178 4.10004653962029 0.562347600574509 0.888224655083446 -0.947276291685645 -2.86212752063483 -2.79784146368631 4.14325046148273 0.456872940922136 0.804225187415488
-1.44751344615875 -2.09318636788263 -2.49006529757598 3.24579992116033 0.880840238316618 2.1002882187353 -2.12427941118426 -0.407787216825917 -1.10685885708966 4.86715712372823 -2.8448911518653 -1.072365025755 -1.44751344615875 -2.09318636788263 -2.49006529757598 3.24579992116033 0.880840238316618 2.1002882187353 -1.3833426562659 -2.17539549132266 -2.60069035598633 3.12801344354233 1.02407128117296 2.29294768755194 -1.44751344615875 -2.09318636788263 -2.49006529757598 3.24579992116033 0.880840238316618 2.1002882187353 -1.38491117145894 -2.16912920590153 -2.60149859668664 3.13673587882147 1.00894478885875 2.2813147360426
-1.17342496674858 -2.66799936788989 -2.66442500879593 3.89816120143305 0.87053595448772 0.903308884794785 -1.65635506119179 -1.60667472918524 -1.15591365803201 5.29964097469793 -1.76503549855297 -2.74248411307302 -1.17342496674858 -2.66799936788989 -2.66442500879593 3.89816120143305 0.87053595448772 0.903308884794785 -1.19328496278869 -2.65401568761742 -2.60461850309029 3.99240446583469 0.743155787479416 0.70260553318783 -1.17342496674858 -2.66799936788989 -2.66442500879593 3.89816120143305 0.87053595448772 0.903308884794785 -1.19925276305195 -2.64246217662648 -2.59324886490915 4.00027066711284 0.72957601858757 0.689391136313923
-0.994879320847168 -2.72701508989302 -2.5515407994968 3.41361541442397 1.09748578112027 0.901901833085855 -1.46791366179021 -1.30169837649652 -1.46110860186865 4.7237957487032 -2.25436628918193 -1.54106915688367 -0.994879320847168 -2.72701508989302 -2.5515407994968 3.41361541442397 1.09748578112027 0.901901833085855 -1.02499680663158 -2.6927055458718 -2.49305714431883 3.54875743832803 0.964235335922612 0.669341985321121 -0.994879320847168 -2.72701508989302 -2.5515407994968 3.41361541442397 1.09748578112027 0.901901833085855 -1.03269886706273 -2.67766483164163 -2.47797218072258 3.55178927202802 0.948268828998303 0.66578909691684
-1.16207198185376 -2.2053939889402 -3.06028978856212 4.34943524334638 -0.246002887863202 0.557671339817142 -1.57523128290955 -1.15521729993592 -1.84601545023875 5.39439019413886 -2.56459302634748 -2.05701837830158 -1.16207198185376 -2.2053939889402 -3.06028978856212 4.34943524334638 -0.246002887863202 0.557671339817142 -1.19576302786806 -2.15174959491293 -2.98810920263674 4.40175485995977 -0.411997057738213 0.487423518709472 -1.16207198185376 -2.2053939889402 -3.06028978856212 4.34943524334638 -0.246002887863202 0.557671339817142 -1.18580266898321 -2.16979600881184 -3.01477705620029 4.26537616842046 -0.236679994506114 0.669233737677941
