"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0624621194750841 0.0750944604422702 0.0748430415432471 0.383533045528781 0.521850346597561 0.534462806998293 0.162317143225375 0.204765246135482 0.194025015020755 0.365419997114806 0.501181135609093 0.516205154437395 0.0624621194750841 0.0750944604422702 0.0748430415432471 0.383533045528781 0.521850346597561 0.534462806998293 0.0631333843637048 0.0764027040841587 0.0761445455948031 0.388268591995945 0.528318046021418 0.541108219491288 0.0624621194750841 0.0750944604422702 0.0748430415432471 0.383533045528781 0.521850346597561 0.534462806998293 0.0631045446857988 0.0767702215276889 0.0769428814132094 0.388209387783051 0.528196110529459 0.540957463748179
0.0740315708638542 0.0880362387535341 0.0839251592210557 0.382044605478631 0.520578552106056 0.533411769799856 0.163262407238573 0.214569426844136 0.202521653492906 0.364538192631051 0.496836302475376 0.51257191788674 0.0740315708638542 0.0880362387535341 0.0839251592210557 0.382044605478631 0.520578552106056 0.533411769799856 0.0731131239047836 0.0898752554656675 0.087464409038784 0.387194047695894 0.527178003733415 0.540118838911935 0.0740315708638542 0.0880362387535341 0.0839251592210557 0.382044605478631 0.520578552106056 0.533411769799856 0.0730522808410499 0.0902886506098649 0.0880775698001373 0.387140960229213 0.527050666752248 0.539975087940899
0.0659356214088582 0.0839329117843422 0.0805940444980559 0.383120267363187 0.521190406771609 0.533845453033524 0.158501957622994 0.216724922835422 0.203666363846205 0.363156703670704 0.488805656884415 0.506429084664163 0.0659356214088582 0.0839329117843422 0.0805940444980559 0.383120267363187 0.521190406771609 0.533845453033524 0.0676972726282171 0.0843601207814178 0.0803789274624226 0.385805036619889 0.525132497785869 0.537948542727018 0.0659356214088582 0.0839329117843422 0.0805940444980559 0.383120267363187 0.521190406771609 0.533845453033524 0.067841133092222 0.0846959256085976 0.0807190169695736 0.38586163013241 0.525199874483357 0.538020250986903
0.0578046874893554 0.0677209968073753 0.0731636527975159 0.383816535177486 0.52199834139728 0.534273680390691 0.161833151548914 0.201021131897377 0.19014601032123 0.364782836357775 0.501150342555371 0.516134776823392 0.0578046874893554 0.0677209968073753 0.0731636527975159 0.383816535177486 0.52199834139728 0.534273680390691 0.0557188611531906 0.066603804215419 0.0764298302163556 0.390975303404852 0.531674073416648 0.543796454424368 0.0578046874893554 0.0677209968073753 0.0731636527975159 0.383816535177486 0.52199834139728 0.534273680390691 0.054919088421707 0.0665993451455682 0.0796363856711952 0.390630528320676 0.531110458425678 0.542908300760444
0.0728273584689108 0.0841084703163528 0.0804981846886333 0.382203531712566 0.520787465325228 0.533720009338616 0.172570087249934 0.213904095591495 0.202106613781181 0.362884692475931 0.499671018054785 0.514883381849625 0.0728273584689108 0.0841084703163528 0.0804981846886333 0.382203531712566 0.520787465325228 0.533720009338616 0.0684365019150375 0.0826629312387369 0.0845484046332412 0.389897290692602 0.530658251625791 0.543449253850908 0.0728273584689108 0.0841084703163528 0.0804981846886333 0.382203531712566 0.520787465325228 0.533720009338616 0.068153577712974 0.0830721694823368 0.0858599511244546 0.389575226108886 0.530134116490862 0.542837278643599
0.0620799418083168 0.0710860762931091 0.0663408205936751 0.382819359106214 0.521603560082957 0.534313291940309 0.155208913596883 0.203801420397308 0.194277274594984 0.363185456946483 0.49186275059085 0.508331937166566 0.0620799418083168 0.0710860762931091 0.0663408205936751 0.382819359106214 0.521603560082957 0.534313291940309 0.0648098519833593 0.0731854706541401 0.0682163309324106 0.385380222042005 0.525475413905641 0.538356456083446 0.0620799418083168 0.0710860762931091 0.0663408205936751 0.382819359106214 0.521603560082957 0.534313291940309 0.0666878695825133 0.0741108835738233 0.0690104796003772 0.384931647924743 0.525253415993748 0.53815718882441
0.0635350434234379 0.0770781570583575 0.0740370169785413 0.383264077733598 0.521615499430978 0.534289991189076 0.166167378807508 0.217407224126541 0.205000120443284 0.363258370098165 0.49519201782445 0.511100151123048 0.0635350434234379 0.0770781570583575 0.0740370169785413 0.383264077733598 0.521615499430978 0.534289991189076 0.0631546146907983 0.0773295033612031 0.0750385154153337 0.38644897969937 0.525842990759197 0.538612612219044 0.0635350434234379 0.0770781570583575 0.0740370169785413 0.383264077733598 0.521615499430978 0.534289991189076 0.0635291145848824 0.0775822868540653 0.0751447525539401 0.388050400445391 0.528073533558675 0.540920668796138
0.0663270655497287 0.0804296589889939 0.0771321323057853 0.383024517074289 0.521379153856496 0.534069056327826 0.171088270095453 0.213093688297105 0.202649140890406 0.3598171967359 0.493739900879049 0.509608159894492 0.0663270655497287 0.0804296589889939 0.0771321323057853 0.383024517074289 0.521379153856496 0.534069056327826 0.0623289878512088 0.0634964904168755 0.0597304376212359 0.387887339530547 0.530588324902316 0.543596360527574 0.0663270655497287 0.0804296589889939 0.0771321323057853 0.383024517074289 0.521379153856496 0.534069056327826 0.0626148613916199 0.0639311826744756 0.0601130690999501 0.389784441908713 0.533173967217574 0.546288011383385
0.0607500498199455 0.0783705935542264 0.0799801657532783 0.383852285007705 0.521860034314372 0.534283993405968 0.167183646297234 0.222007087102538 0.208509464550842 0.364099700509425 0.49658765932279 0.512046538479135 0.0607500498199455 0.0783705935542264 0.0799801657532783 0.383852285007705 0.521860034314372 0.534283993405968 0.0639370833088744 0.0820231332527555 0.0824590006049379 0.388318554479164 0.528070366687874 0.540736906106824 0.0607500498199455 0.0783705935542264 0.0799801657532783 0.383852285007705 0.521860034314372 0.534283993405968 0.0637315723060965 0.0824151309989183 0.0833952530250978 0.388267433430278 0.527935858867368 0.540564127241322
0.0655130617920528 0.0820797909931632 0.0860548899549671 0.383423640772378 0.521454453542714 0.533791052177588 0.164141937903755 0.208050660539152 0.197941542910877 0.366246510009047 0.502299893540885 0.5170646291877 0.0655130617920528 0.0820797909931632 0.0860548899549671 0.383423640772378 0.521454453542714 0.533791052177588 0.0665316198499129 0.0857903401744849 0.0924570669863454 0.390208442017605 0.530526464841016 0.542862445231427 0.0655130617920528 0.0820797909931632 0.0860548899549671 0.383423640772378 0.521454453542714 0.533791052177588 0.0668758922772818 0.0861082268877894 0.0925951902082316 0.391836320856883 0.532773890695592 0.545172013274134
0.0625549028528348 0.0806187056882601 0.0854984971587634 0.383696439651528 0.521634406883013 0.533875165877855 0.16299753947386 0.21202879844786 0.20042783775319 0.365903325768101 0.500091395225009 0.515250552724304 0.0625549028528348 0.0806187056882601 0.0854984971587634 0.383696439651528 0.521634406883013 0.533875165877855 0.063184963414489 0.084220885349727 0.0918597111914479 0.390489430269658 0.530675141504665 0.542888393980163 0.0625549028528348 0.0806187056882601 0.0854984971587634 0.383696439651528 0.521634406883013 0.533875165877855 0.0636546476070646 0.0844437742358124 0.0916645710049064 0.392119082817072 0.53293755910439 0.545233834835942
0.0586874411663498 0.0801445517424558 0.0782150594932245 0.383930533696995 0.521648486127657 0.534236824380441 0.150389778042228 0.196606043749588 0.189794757473136 0.362712278669487 0.489295459150921 0.506244881328464 0.0586874411663498 0.0801445517424558 0.0782150594932245 0.383930533696995 0.521648486127657 0.534236824380441 0.0601251099614704 0.081128571087218 0.0789524323159977 0.390700479268651 0.530953487438082 0.543821799193112 0.0586874411663498 0.0801445517424558 0.0782150594932245 0.383930533696995 0.521648486127657 0.534236824380441 0.0598401754018406 0.0824098285159042 0.0806539150507711 0.390366050155952 0.530347025988802 0.543180760946955
0.0645144777598174 0.0816265162290148 0.0791261975348835 0.383311215112603 0.5214472071938 0.534091820936985 0.163910592397621 0.215825559889027 0.203847243794196 0.362931537303105 0.493681699603081 0.509851927508569 0.0645144777598174 0.0816265162290148 0.0791261975348835 0.383311215112603 0.5214472071938 0.534091820936985 0.0609836110621018 0.0806366140532415 0.0801673877635954 0.388557334916305 0.5281610866892 0.540882449909921 0.0645144777598174 0.0816265162290148 0.0791261975348835 0.383311215112603 0.5214472071938 0.534091820936985 0.0615836047246945 0.0806909933706752 0.0797983755578752 0.39023885684221 0.530535872801293 0.54334780409486
0.0601768991438518 0.0714134275934656 0.0674857041454101 0.383100015922928 0.521664419541299 0.534254101251935 0.140764449387469 0.195503110358581 0.182524259227159 0.36880612385534 0.497835737024907 0.513582157927701 0.0601768991438518 0.0714134275934656 0.0674857041454101 0.383100015922928 0.521664419541299 0.534254101251935 0.0624010216531247 0.070732937203247 0.0662711459176527 0.387386710132438 0.528134623160668 0.54099991849569 0.0601768991438518 0.0714134275934656 0.0674857041454101 0.383100015922928 0.521664419541299 0.534254101251935 0.063966827838039 0.0715622722183947 0.0671088659785179 0.386906260672953 0.527787061381065 0.540655908567315
0.0676896753978703 0.0840755121423616 0.081060335246957 0.382959728444877 0.52115636431228 0.533840786323406 0.150594298440624 0.202041827760827 0.18980470506216 0.367792781319988 0.499763548562783 0.515068240960581 0.0676896753978703 0.0840755121423616 0.081060335246957 0.382959728444877 0.52115636431228 0.533840786323406 0.0705800805405882 0.0885629643015422 0.0858925822221158 0.387478521767514 0.527303905473978 0.540193510398193 0.0676896753978703 0.0840755121423616 0.081060335246957 0.382959728444877 0.52115636431228 0.533840786323406 0.0706818851732069 0.089884063357181 0.0876945569023227 0.387446470351825 0.527127204099971 0.539987430571291
0.0598444004401046 0.076804439151849 0.0760652143558304 0.383848336691896 0.521914211271423 0.534448020162144 0.168594256818309 0.220715440754025 0.207992779010988 0.36355259762017 0.496252356289056 0.512001593917629 0.0598444004401046 0.076804439151849 0.0760652143558304 0.383848336691896 0.521914211271423 0.534448020162144 0.0618419606550764 0.0796690142937026 0.0784169225186745 0.388435487857761 0.528196658093658 0.540934386006496 0.0598444004401046 0.076804439151849 0.0760652143558304 0.383848336691896 0.521914211271423 0.534448020162144 0.0617386809081455 0.0799491281295934 0.0789391782052988 0.38837458797126 0.528074966010736 0.540796783424065
0.0695860641604889 0.0889378103110854 0.0851756957164806 0.382618616008116 0.520599737716595 0.533353545856241 0.13935258328026 0.194097678650887 0.182357042828155 0.367947112320078 0.494516831786159 0.511209788237315 0.0695860641604889 0.0889378103110854 0.0851756957164806 0.382618616008116 0.520599737716595 0.533353545856241 0.0697490559555312 0.0905534563151014 0.0866020848280705 0.387376355419259 0.52695777463988 0.539929841804184 0.0695860641604889 0.0889378103110854 0.0851756957164806 0.382618616008116 0.520599737716595 0.533353545856241 0.0700109853071704 0.0902925667578833 0.0863178281833383 0.389076054385933 0.529370571073376 0.542417840088485
0.0655297396997169 0.082428708575199 0.0827074042749696 0.383367425410641 0.521448574228744 0.534047795340392 0.152556258898992 0.198700835777906 0.188223786573754 0.367515325559799 0.501320206319903 0.516464357287569 0.0655297396997169 0.082428708575199 0.0827074042749696 0.383367425410641 0.521448574228744 0.534047795340392 0.0695967551523565 0.0816827392385983 0.077802606382205 0.387271759666108 0.527654067746008 0.540706332607628 0.0655297396997169 0.082428708575199 0.0827074042749696 0.383367425410641 0.521448574228744 0.534047795340392 0.0699943109362921 0.0820000751191635 0.0779828098075232 0.387117593273174 0.527497098589663 0.540559512203047
0.0555602360473021 0.0819596738459633 0.0899942445628601 0.384069784278934 0.521376419309175 0.533339162495183 0.16937439650082 0.211385193312463 0.200488243558103 0.361432404855153 0.49626923763658 0.511859705292207 0.0555602360473021 0.0819596738459633 0.0899942445628601 0.384069784278934 0.521376419309175 0.533339162495183 0.0510761579162771 0.0881433236492459 0.105289423548576 0.384782915909283 0.521470236516248 0.531512865279868 0.0555602360473021 0.0819596738459633 0.0899942445628601 0.384069784278934 0.521376419309175 0.533339162495183 0.051176599672137 0.0883492155072363 0.105490757499793 0.384872523068309 0.521580419549203 0.531607941098232
0.0632640735464142 0.0754843660288106 0.0741732092554786 0.383391112270535 0.521791593640848 0.534472596901272 0.153933836056597 0.204936516691998 0.19312358325974 0.366904846681666 0.499056129695275 0.514522402835255 0.0632640735464142 0.0754843660288106 0.0741732092554786 0.383391112270535 0.521791593640848 0.534472596901272 0.0648202002762937 0.0778871675640774 0.0771237470033543 0.386336824946602 0.525811999219027 0.538597029890943 0.0632640735464142 0.0754843660288106 0.0741732092554786 0.383391112270535 0.521791593640848 0.534472596901272 0.0651468561185959 0.0780210226186271 0.0769594025355344 0.387936368841098 0.52805000894943 0.540922033278624
0.063230243157424 0.0781924205549466 0.0759319743410149 0.383390327917685 0.521631930769472 0.534287465967786 0.180087394299894 0.229569734871991 0.217823421084529 0.356996011346029 0.488148048251909 0.505079215738899 0.063230243157424 0.0781924205549466 0.0759319743410149 0.383390327917685 0.521631930769472 0.534287465967786 0.0619489500436309 0.0763877150018728 0.0740530582002564 0.386542454691446 0.525937790060426 0.538709380538715 0.063230243157424 0.0781924205549466 0.0759319743410149 0.383390327917685 0.521631930769472 0.534287465967786 0.0619755989099252 0.076630647327599 0.0743963211256309 0.386619191756869 0.526023406439773 0.538794081802084
0.0663681649975299 0.0866288067403476 0.0857214504926293 0.383333155045296 0.521249385650017 0.533783247737931 0.164799358874141 0.211411330232568 0.199413053365736 0.36385614696659 0.497991771974595 0.513296647320762 0.0663681649975299 0.0866288067403476 0.0857214504926293 0.383333155045296 0.521249385650017 0.533783247737931 0.0654190419970646 0.0887684532653511 0.0904127510643393 0.390329210615392 0.53045010698909 0.543049503164468 0.0663681649975299 0.0866288067403476 0.0857214504926293 0.383333155045296 0.521249385650017 0.533783247737931 0.0658521947717375 0.08912654075422 0.0906268526719857 0.391948896033933 0.532682076172789 0.54534894379182
0.0709264214149365 0.085347937426107 0.0819241157278999 0.382579383742751 0.520960311831908 0.533687842708665 0.170791834987232 0.225207893310953 0.211965086494364 0.361654704341316 0.492129856032232 0.508499546940172 0.0709264214149365 0.085347937426107 0.0819241157278999 0.382579383742751 0.520960311831908 0.533687842708665 0.0738645791965555 0.0878687600954731 0.0838444129485871 0.385180111126604 0.524792887803111 0.537716898296846 0.0709264214149365 0.085347937426107 0.0819241157278999 0.382579383742751 0.520960311831908 0.533687842708665 0.0746355922509263 0.0886148608046609 0.0843893570168494 0.38511556868263 0.524784352726184 0.53772778194381
0.0792651145679649 0.0949331597789088 0.0901853967900318 0.381342599916722 0.519884005909782 0.532769499645773 0.15135249200797 0.203012380730253 0.19113213015475 0.368307011523602 0.501058975493499 0.516184660521179 0.0792651145679649 0.0949331597789088 0.0901853967900318 0.381342599916722 0.519884005909782 0.532769499645773 0.0871592761968898 0.101112669564845 0.0948952913766649 0.38650358097826 0.528129513181518 0.541525227620735 0.0792651145679649 0.0949331597789088 0.0901853967900318 0.381342599916722 0.519884005909782 0.532769499645773 0.0867481666294127 0.1011689420082 0.0951383579704074 0.388336594230939 0.530532178500241 0.544000678958864
0.0637346448351507 0.0812700148070255 0.0830448082312396 0.383582868785332 0.521578434371155 0.534065946421237 0.16373702391165 0.216513563209119 0.204011962631112 0.364338001075763 0.496028636641867 0.511944033593919 0.0637346448351507 0.0812700148070255 0.0830448082312396 0.383582868785332 0.521578434371155 0.534065946421237 0.0649534076127606 0.0846564999540603 0.0874984168403344 0.390370297238737 0.530687649312133 0.543352123256193 0.0637346448351507 0.0812700148070255 0.0830448082312396 0.383582868785332 0.521578434371155 0.534065946421237 0.0646844331048129 0.0855837540886318 0.0893256105240846 0.390014234717407 0.530085992572458 0.542665149192125
