"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.044273386702059 0.0572767649037316 0.0566687173795857 0.271262374843704 0.368826842913844 0.377719605181894 0.120286975266133 0.15970195384426 0.150675093645279 0.255086585896124 0.345894944058999 0.358069608066459 0.044273386702059 0.0572767649037316 0.0566687173795857 0.271262374843704 0.368826842913844 0.377719605181894 0.0452246819162929 0.0605468598821755 0.060610851144874 0.273364460873577 0.371522581992186 0.380465661725376 0.044273386702059 0.0572767649037316 0.0566687173795857 0.271262374843704 0.368826842913844 0.377719605181894 0.0456536612764307 0.0596889528845789 0.0590621195893102 0.274452202760771 0.373149710883886 0.382176508070876
0.0454833740994095 0.0568802306816146 0.0573180788154761 0.271171344772404 0.36884147025934 0.377693190520022 0.103665898200991 0.13893336584489 0.130739337317206 0.261030215658831 0.354937152172252 0.365540315387433 0.0454833740994095 0.0568802306816146 0.0573180788154761 0.271171344772404 0.36884147025934 0.377693190520022 0.0465497656597237 0.0572899145999019 0.0567292646976287 0.274386005463079 0.373364121222659 0.382405677992947 0.0454833740994095 0.0568802306816146 0.0573180788154761 0.271171344772404 0.36884147025934 0.377693190520022 0.0466024181258153 0.0581006693298429 0.0580883020074576 0.274354201126966 0.373247025617554 0.382250931079549
0.0491551250368718 0.0593525542092352 0.0599684175370356 0.270760427995661 0.368505322916392 0.377442321275219 0.129453115480083 0.160076449935677 0.151277853660384 0.254038679776307 0.350180952194143 0.361492281736098 0.0491551250368718 0.0593525542092352 0.0599684175370356 0.270760427995661 0.368505322916392 0.377442321275219 0.0466928143159545 0.0581554897460017 0.0605346875432575 0.27592062645266 0.375314976969061 0.384292981019905 0.0491551250368718 0.0593525542092352 0.0599684175370356 0.270760427995661 0.368505322916392 0.377442321275219 0.0465236702761767 0.0586061257934409 0.0619433329079149 0.275677633368579 0.374913082349067 0.383809632810145
0.0455352175167524 0.0584071326320698 0.058413116456536 0.271169285623138 0.368754746118177 0.377639221947274 0.125138162776358 0.165602556404897 0.155731566681937 0.254691763277096 0.346710535132949 0.358598838160331 0.0455352175167524 0.0584071326320698 0.058413116456536 0.271169285623138 0.368754746118177 0.377639221947274 0.0460417871474229 0.0602837765565129 0.0609849856413167 0.274510158810615 0.373207180906349 0.382177100398002 0.0455352175167524 0.0584071326320698 0.058413116456536 0.271169285623138 0.368754746118177 0.377639221947274 0.0457934986155512 0.0608865645800859 0.0621177353912167 0.274483089977716 0.37308316570992 0.382013766830078
0.0416419301116448 0.0567681446987871 0.0574866981779994 0.271522662326741 0.368913791964869 0.377715254717743 0.111904287500192 0.150802041620724 0.141537088226522 0.258702565555103 0.351239628813842 0.362472302219901 0.0416419301116448 0.0567681446987871 0.0574866981779994 0.271522662326741 0.368913791964869 0.377715254717743 0.0414311333384922 0.0577329045395345 0.0582543579622631 0.276403669355275 0.375451616680314 0.384426190435045 0.0416419301116448 0.0567681446987871 0.0574866981779994 0.271522662326741 0.368913791964869 0.377715254717743 0.0410901809176779 0.0588891118279934 0.0600616523110162 0.276145828950263 0.37496461178272 0.383879452704618
0.0441176370364972 0.0558724171218624 0.0531618281952429 0.271024059341525 0.368691154508228 0.377613666198828 0.113245941754268 0.150095300713594 0.141359848765665 0.257562383135669 0.350218279642576 0.361397152200647 0.0441176370364972 0.0558724171218624 0.0531618281952429 0.271024059341525 0.368691154508228 0.377613666198828 0.0465878688123995 0.0580253483420233 0.055114964515912 0.27285347336093 0.371381965694347 0.380413663524324 0.0441176370364972 0.0558724171218624 0.0531618281952429 0.271024059341525 0.368691154508228 0.377613666198828 0.0469846965550177 0.0583951308635032 0.0554569108876883 0.272842574854468 0.371399979145953 0.380436881915707
0.0433450458579335 0.0518143880146846 0.0508977210124119 0.271231257009508 0.369081655774864 0.378018981854939 0.11178198310904 0.148834492389378 0.140173559625749 0.258352576287676 0.351118099254809 0.362317285313393 0.0433450458579335 0.0518143880146846 0.0508977210124119 0.271231257009508 0.369081655774864 0.378018981854939 0.0451460806464535 0.0532177505772371 0.0512172616063128 0.273143597538 0.371873910561983 0.380966753403954 0.0433450458579335 0.0518143880146846 0.0508977210124119 0.271231257009508 0.369081655774864 0.378018981854939 0.0451940860467763 0.0533265830103002 0.0513793984316134 0.273190361080233 0.371935435724487 0.381028478886736
0.0478333109724713 0.0589790164022089 0.0584964226647011 0.270902394635165 0.368629061544121 0.377571746444747 0.112359206767554 0.147879388946599 0.139762291819845 0.259044599162277 0.353120901377312 0.364029734877434 0.0478333109724713 0.0589790164022089 0.0584964226647011 0.270902394635165 0.368629061544121 0.377571746444747 0.0479722483142546 0.0603082828257102 0.0608114103314674 0.274300505044821 0.37315075912447 0.382161564204393 0.0478333109724713 0.0589790164022089 0.0584964226647011 0.270902394635165 0.368629061544121 0.377571746444747 0.0479384237297463 0.0610286905745217 0.0621411520486729 0.274267482068679 0.373028446693218 0.381996857725018
0.047178090875693 0.0626260532287791 0.0611594215817953 0.270995012027492 0.368414386764573 0.37734396502955 0.110167660742461 0.144784974456938 0.136528245600168 0.259028676048127 0.353008975144373 0.363828560470122 0.047178090875693 0.0626260532287791 0.0611594215817953 0.270995012027492 0.368414386764573 0.37734396502955 0.0475177909078312 0.0648050333763749 0.0636297980349766 0.274341593149038 0.372805015625109 0.381852303100246 0.047178090875693 0.0626260532287791 0.0611594215817953 0.270995012027492 0.368414386764573 0.37734396502955 0.0478437029470821 0.0641375797256191 0.0626140618902634 0.275515901646762 0.374523008141613 0.383638853108147
0.0452785733913896 0.0578964120611638 0.0572997593744148 0.271174611170511 0.368783582673864 0.377667559289594 0.108079979359536 0.142945534919499 0.13480346426607 0.259325458005686 0.352782093290265 0.363688273942875 0.0452785733913896 0.0578964120611638 0.0572997593744148 0.271174611170511 0.368783582673864 0.377667559289594 0.0448481718295198 0.0587248716107885 0.0586976360778387 0.276108366876369 0.375376448898164 0.384403982594839 0.0452785733913896 0.0578964120611638 0.0572997593744148 0.271174611170511 0.368783582673864 0.377667559289594 0.044744823624459 0.0594567597545758 0.0599853617498177 0.27585953183785 0.374956182957662 0.383937433577541
0.0507064273131323 0.0617437932255099 0.060269436012751 0.270528300597675 0.368309262760134 0.377338531751577 0.117621496899505 0.147515629533837 0.139911211667117 0.256828006192774 0.35231439545176 0.363277038756721 0.0507064273131323 0.0617437932255099 0.060269436012751 0.270528300597675 0.368309262760134 0.377338531751577 0.0517727091777833 0.0645973296092025 0.0638590116335271 0.273848528747398 0.372714110868101 0.381845816840472 0.0507064273131323 0.0617437932255099 0.060269436012751 0.270528300597675 0.368309262760134 0.377338531751577 0.0519693059362533 0.0644965287426525 0.0635247310811457 0.275029805097912 0.374386644811848 0.383585215139254
0.0463902976025837 0.0584703390049353 0.0564929504105699 0.270960165717849 0.368639268710424 0.37758566394664 0.115002317453554 0.153906630664782 0.14466031968662 0.257678583994779 0.350100809210911 0.361464045945695 0.0463902976025837 0.0584703390049353 0.0564929504105699 0.270960165717849 0.368639268710424 0.37758566394664 0.0475102754046989 0.0598623449475104 0.0577556159555471 0.27298525356655 0.371446828043608 0.380495436173903 0.0463902976025837 0.0584703390049353 0.0564929504105699 0.270960165717849 0.368639268710424 0.37758566394664 0.0477550030469134 0.0598329217171988 0.057595080204477 0.274100135667205 0.373022269141009 0.382127472257994
0.0450358660796285 0.0584264470102731 0.0559085347385623 0.271054136418078 0.368604741166075 0.377541176380515 0.111026600324203 0.150919616674568 0.141296781875521 0.258586459987665 0.35057561672184 0.361829206831209 0.0450358660796285 0.0584264470102731 0.0559085347385623 0.271054136418078 0.368604741166075 0.377541176380515 0.0464133667581136 0.0592921636818703 0.0566865051533353 0.274267021432184 0.373110504374934 0.382200474224649 0.0450358660796285 0.0584264470102731 0.0559085347385623 0.271054136418078 0.368604741166075 0.377541176380515 0.0467868918603736 0.0596397098813001 0.0569699078825679 0.274156517773373 0.372989412862544 0.382082191001979
0.0512922092331948 0.0611419473332807 0.0609624708648059 0.270503132428194 0.3683128992207 0.377310562803757 0.122289968674514 0.1536492809435 0.14615651646054 0.257277428754554 0.353522203834184 0.364244517985168 0.0512922092331948 0.0611419473332807 0.0609624708648059 0.270503132428194 0.3683128992207 0.377310562803757 0.0527906779799372 0.0636661560794498 0.0645489116569391 0.273734144492982 0.372701199211165 0.381768728658941 0.0512922092331948 0.0611419473332807 0.0609624708648059 0.270503132428194 0.3683128992207 0.377310562803757 0.052558671467185 0.0644519701709912 0.0666839464797242 0.273756613521761 0.372596533800679 0.381554774064471
0.0469613302698738 0.0598807366219124 0.0596129299064539 0.271037660081101 0.368631858842929 0.377521020516297 0.115751306213734 0.150290114311388 0.141908106455864 0.257239696767139 0.35110239071314 0.362172173361825 0.0469613302698738 0.0598807366219124 0.0596129299064539 0.271037660081101 0.368631858842929 0.377521020516297 0.0477810814589384 0.0613325025271402 0.0610674301592655 0.27431656194239 0.373096656195097 0.382114737704085 0.0469613302698738 0.0598807366219124 0.0596129299064539 0.271037660081101 0.368631858842929 0.377521020516297 0.0480639901652493 0.0613003029014619 0.060777914325919 0.275504431980896 0.374770982502071 0.383854029103509
0.042898786960094 0.0545517032427075 0.0553845960639564 0.271404863243443 0.369020665818405 0.377861568076567 0.117175383454341 0.152665884585597 0.144229592461437 0.256842584140043 0.35036526564148 0.361583891160845 0.042898786960094 0.0545517032427075 0.0553845960639564 0.271404863243443 0.369020665818405 0.377861568076567 0.0438846239943327 0.0556840590635525 0.0568907908721911 0.274695759399572 0.37352735409683 0.3824756143551 0.042898786960094 0.0545517032427075 0.0553845960639564 0.271404863243443 0.369020665818405 0.377861568076567 0.0436578750167955 0.056711986977301 0.0588170605099811 0.274674960287819 0.373380917782398 0.382265671690261
0.0493512083343166 0.0604758667223549 0.0600120376663063 0.270753739809695 0.368481250542327 0.377426698550243 0.116387328416998 0.149256402649329 0.141410101642632 0.258281056065536 0.353527865815918 0.364299236085651 0.0493512083343166 0.0604758667223549 0.0600120376663063 0.270753739809695 0.368481250542327 0.377426698550243 0.0485783038384081 0.0614356122056208 0.0627070379427234 0.27426394618523 0.373048876335223 0.38200122913254 0.0493512083343166 0.0604758667223549 0.0600120376663063 0.270753739809695 0.368481250542327 0.377426698550243 0.0489568780522137 0.0613668147944431 0.062132318636117 0.275433803311714 0.3747200079099 0.383754847758199
0.0488507106905988 0.0578129024109749 0.0547500326265752 0.270488229055204 0.36847655211068 0.377517818952252 0.108881197485089 0.142676168119039 0.134750811832204 0.258971039301133 0.352690233204612 0.363570250469901 0.0488507106905988 0.0578129024109749 0.0547500326265752 0.270488229055204 0.36847655211068 0.377517818952252 0.050284784398311 0.0588985625014655 0.0554008659540733 0.27359485300315 0.372924297707561 0.382148330123971 0.0488507106905988 0.0578129024109749 0.0547500326265752 0.270488229055204 0.36847655211068 0.377517818952252 0.0512533990790787 0.059589212740791 0.0558477311847055 0.273343690663933 0.37271995632793 0.381967209460482
0.0503729606624019 0.0626213893980053 0.0631332503658933 0.270716886446848 0.368351358482679 0.377235690026635 0.126376990376087 0.155418559568454 0.146883492073219 0.253763896857514 0.349679526138101 0.360942256783138 0.0503729606624019 0.0626213893980053 0.0631332503658933 0.270716886446848 0.368351358482679 0.377235690026635 0.048874754008688 0.0634164379397328 0.0667952853190881 0.275745272304572 0.374914581862627 0.383745665682499 0.0503729606624019 0.0626213893980053 0.0631332503658933 0.270716886446848 0.368351358482679 0.377235690026635 0.0491436119266494 0.0635121609690943 0.0666410956936159 0.276887140306639 0.376506600495634 0.385396269280931
0.0471046688316072 0.0560606186674742 0.0538175707571393 0.270783832288296 0.368707377840452 0.377727432152236 0.121912959162689 0.157278963570826 0.14840481374276 0.255894517744132 0.350063120097681 0.361294220602639 0.0471046688316072 0.0560606186674742 0.0538175707571393 0.270783832288296 0.368707377840452 0.377727432152236 0.0467853693793425 0.0567607766422641 0.0553011457913042 0.273059997699878 0.371682896220168 0.380748430207057 0.0471046688316072 0.0560606186674742 0.0538175707571393 0.270783832288296 0.368707377840452 0.377727432152236 0.0470438968125787 0.0568963900356106 0.055257893476044 0.274184321141103 0.373258179742359 0.382383657849149
0.0487667729535281 0.0580858971798875 0.0554992949500552 0.270580779491222 0.36850521494252 0.377540990411546 0.109599321400322 0.149564865007095 0.140516222871143 0.259973532897191 0.352707591958172 0.363793882947107 0.0487667729535281 0.0580858971798875 0.0554992949500552 0.270580779491222 0.36850521494252 0.377540990411546 0.0504054183087286 0.0595992945213463 0.0565857556356074 0.273696257270832 0.372929111567978 0.382147856820771 0.0487667729535281 0.0580858971798875 0.0554992949500552 0.270580779491222 0.36850521494252 0.377540990411546 0.0510298998773004 0.0600239959463037 0.0567896301070856 0.273516753341027 0.372774148641937 0.382010615664964
0.053212439088716 0.064656804567002 0.0626222950539777 0.270224693462176 0.368051317278688 0.37711094060786 0.117663406443202 0.15526847453955 0.146281993596687 0.257087961292477 0.350394216096583 0.361608157929698 0.053212439088716 0.064656804567002 0.0626222950539777 0.270224693462176 0.368051317278688 0.37711094060786 0.0554044686291227 0.0664344630742491 0.0637404187786731 0.271986900116682 0.370712476677766 0.379922609689588 0.053212439088716 0.064656804567002 0.0626222950539777 0.270224693462176 0.368051317278688 0.37711094060786 0.0551208612121095 0.0661190990720597 0.0634850003851301 0.273177679714811 0.372334438472264 0.381592568597825
0.0483209281621026 0.0594582225685184 0.0593538350528107 0.270872645313208 0.368597126097147 0.377519780246509 0.127022420223469 0.157268040508353 0.148405379325988 0.254291394346228 0.35061718843352 0.361715501323467 0.0483209281621026 0.0594582225685184 0.0593538350528107 0.270872645313208 0.368597126097147 0.377519780246509 0.0490063265995069 0.0615788395314615 0.0623351338687068 0.274205634371419 0.373048246325778 0.382043500634229 0.0483209281621026 0.0594582225685184 0.0593538350528107 0.270872645313208 0.368597126097147 0.377519780246509 0.0493076352126852 0.0615002013142182 0.0618630633989449 0.275384612939393 0.374723075129117 0.383793943730297
0.0399722306282399 0.0510379191031043 0.0512910307095946 0.271616294491189 0.369285569266216 0.378117354043488 0.103888638070033 0.141426365043522 0.132804810532996 0.260929409997176 0.353986515835048 0.36487196980702 0.0399722306282399 0.0510379191031043 0.0512910307095946 0.271616294491189 0.369285569266216 0.378117354043488 0.0414597502376018 0.0518982781223066 0.0513012817878644 0.27361589263872 0.372135432270544 0.381096915762472 0.0399722306282399 0.0510379191031043 0.0512910307095946 0.271616294491189 0.369285569266216 0.378117354043488 0.0415905310222713 0.0522645802459586 0.0517762782078257 0.273659749390642 0.372182136454796 0.381140323102083
0.0452789713504375 0.0565263236558299 0.0548573547451472 0.271072306642409 0.368793476020357 0.377734237786286 0.110377390814512 0.144651689676583 0.136626469813211 0.258531462013916 0.35193325824837 0.362982185685073 0.0452789713504375 0.0565263236558299 0.0548573547451472 0.271072306642409 0.368793476020357 0.377734237786286 0.0458840922439988 0.0568181645409189 0.0550514824163541 0.274373317883796 0.373360968501829 0.382449118841219 0.0452789713504375 0.0565263236558299 0.0548573547451472 0.271072306642409 0.368793476020357 0.377734237786286 0.0460330133522297 0.0571529174374907 0.0554073388272847 0.274304894839508 0.373260729169755 0.382346484697721
