"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0351590103557051 0.0424394444093765 0.0410830336452146 0.191340140068689 0.260525895360509 0.266901537082432 0.0833981890239693 0.105078283046442 0.0993998279535766 0.181487594350514 0.248902220103908 0.256615416329642 0.0351590103557051 0.0424394444093765 0.0410830336452146 0.191340140068689 0.260525895360509 0.266901537082432 0.0356887001721958 0.0432033063551287 0.0418635912329728 0.193660185266253 0.263715629134343 0.270193199821552 0.0351590103557051 0.0424394444093765 0.0410830336452146 0.191340140068689 0.260525895360509 0.266901537082432 0.0358367743677835 0.043577709118853 0.0423533364229201 0.193616008257157 0.263638877057983 0.270109333220258
0.0345200220231154 0.043622402989904 0.0431259721354186 0.19152005091986 0.260551212277092 0.266850876971661 0.0805592145782553 0.104797622971998 0.0988104359887728 0.182675373747841 0.249557513564947 0.257151475376901 0.0345200220231154 0.043622402989904 0.0431259721354186 0.19152005091986 0.260551212277092 0.266850876971661 0.0332364337174537 0.0433294675227735 0.0433962146234081 0.195101645754767 0.265284867523406 0.271667276843506 0.0345200220231154 0.043622402989904 0.0431259721354186 0.19152005091986 0.260551212277092 0.266850876971661 0.0331069202785182 0.0440456830297581 0.044645224893357 0.194933983990656 0.264969371590989 0.271305948058656
0.034686320321331 0.0446810694273948 0.044836098404487 0.191538082167966 0.260485627906241 0.266763297978606 0.0873238623963308 0.11015992368997 0.10420242886428 0.180149245693186 0.247153621546705 0.255123162808817 0.034686320321331 0.0446810694273948 0.044836098404487 0.191538082167966 0.260485627906241 0.266763297978606 0.033510606125804 0.044994296321195 0.0462129381413021 0.196355920758287 0.266854378280811 0.273215950237477 0.034686320321331 0.0446810694273948 0.044836098404487 0.191538082167966 0.260485627906241 0.266763297978606 0.0309610244015925 0.0498647078992273 0.0579897181017777 0.192266491443252 0.260598887564088 0.265814722610355
0.0343907073251575 0.0433931926199277 0.0432443425559007 0.191541463411527 0.260571237450137 0.266868451183348 0.0867520352693938 0.11403275217863 0.10734606936874 0.180648169629368 0.24623005408468 0.254419036842516 0.0343907073251575 0.0433931926199277 0.0432443425559007 0.191541463411527 0.260571237450137 0.266868451183348 0.0340056173999032 0.0440040592510277 0.0444283846626833 0.193973873126245 0.263777797366464 0.270120563081918 0.0343907073251575 0.0433931926199277 0.0432443425559007 0.191541463411527 0.260571237450137 0.266868451183348 0.0338130132643999 0.0446654910069863 0.0458188548837988 0.193964995099343 0.26367206401305 0.269962254045622
0.0333210412554845 0.0424837922664875 0.0425498711487586 0.191646786284661 0.260653164103882 0.266935162239591 0.0829166673893071 0.108067606423406 0.101892583176316 0.182008315069675 0.248544515738225 0.256343326584734 0.0333210412554845 0.0424837922664875 0.0425498711487586 0.191646786284661 0.260653164103882 0.266935162239591 0.0343844070322698 0.0445759042625237 0.0447763792870063 0.1939257617125 0.263720147061033 0.270085472571751 0.0333210412554845 0.0424837922664875 0.0425498711487586 0.191646786284661 0.260653164103882 0.266935162239591 0.0347233362563788 0.0444470426067783 0.0442745394953557 0.194742226779639 0.264904410047232 0.271328910232634
0.0324757851093951 0.0413332738946948 0.0406148102840215 0.191689531590767 0.260732975497259 0.267033623483243 0.0829341513228967 0.107467373550415 0.101441914001901 0.18158940201865 0.248018185604456 0.255858552635143 0.0324757851093951 0.0413332738946948 0.0406148102840215 0.191689531590767 0.260732975497259 0.267033623483243 0.0323842660789544 0.0425925168421088 0.0424484711925751 0.194111959112124 0.263904165279456 0.270261167684993 0.0324757851093951 0.0413332738946948 0.0406148102840215 0.191689531590767 0.260732975497259 0.267033623483243 0.0326569261305882 0.042533190918443 0.0421658104192024 0.194948459096903 0.265091935437308 0.271496764000473
0.0300745237611036 0.0385260241661202 0.0404438659025818 0.191946949185995 0.260943670274193 0.267101700475152 0.0797383791769303 0.103755679667611 0.0979245586124004 0.183048578655928 0.250003503228005 0.257581805559123 0.0300745237611036 0.0385260241661202 0.0404438659025818 0.191946949185995 0.260943670274193 0.267101700475152 0.0302528978465083 0.038982876678051 0.0412545769343782 0.195374474134174 0.265601159130094 0.271845093598282 0.0300745237611036 0.0385260241661202 0.0404438659025818 0.191946949185995 0.260943670274193 0.267101700475152 0.0300106441027321 0.0395654958081308 0.0427000248656206 0.195198607800239 0.265286992183018 0.27145114225972
0.0339881765634816 0.0419726323052505 0.0419991505367121 0.191556705688531 0.260642955297512 0.266955293091352 0.0799599628005375 0.101729228012078 0.0963151692711459 0.182832886311826 0.250361447104054 0.257908829038887 0.0339881765634816 0.0419726323052505 0.0419991505367121 0.191556705688531 0.260642955297512 0.266955293091352 0.0349218103144758 0.0426471511379808 0.0421299484741449 0.193799736559985 0.263800403848672 0.270240282555972 0.0339881765634816 0.0419726323052505 0.0419991505367121 0.191556705688531 0.260642955297512 0.266955293091352 0.035094315427629 0.0427326411020394 0.0421128934067834 0.194645055000305 0.26498274056651 0.271466815024588
0.0316274333876937 0.0386273458913251 0.0382978384988709 0.191742731327916 0.260880436303827 0.267186249978107 0.0822187715472768 0.105472990727562 0.0997551992232002 0.181711197627913 0.248468874488853 0.256238712044403 0.0316274333876937 0.0386273458913251 0.0382978384988709 0.191742731327916 0.260880436303827 0.267186249978107 0.0322527979505418 0.0397439929413365 0.0397123167125457 0.194088461111627 0.264067773423456 0.27045229990021 0.0316274333876937 0.0386273458913251 0.0382978384988709 0.191742731327916 0.260880436303827 0.267186249978107 0.0322147258601479 0.0399875410618338 0.0402094735056043 0.194062404613604 0.264003008944098 0.270370139664565
0.0320927448576271 0.0409169407898043 0.0408864506189282 0.19176006861912 0.260779072573028 0.267042587667075 0.0844315740043906 0.108979260921932 0.10283039595892 0.181061094970727 0.247508048773241 0.255366989649262 0.0320927448576271 0.0409169407898043 0.0408864506189282 0.19176006861912 0.260779072573028 0.267042587667075 0.032910579508694 0.0425088044932586 0.0426422627106205 0.19407133746094 0.263900270771757 0.270242841485727 0.0320927448576271 0.0409169407898043 0.0408864506189282 0.19176006861912 0.260779072573028 0.267042587667075 0.0331420414377828 0.0425253329371093 0.0424615640534748 0.194911428212345 0.265082540619739 0.271471125415519
0.0328138945023379 0.0406529559792764 0.0392960806657522 0.191593804559471 0.26071567337556 0.267041419117256 0.0765860768522383 0.0997697712089982 0.0943068467829568 0.183071646792666 0.249499926781869 0.257107494930276 0.0328138945023379 0.0406529559792764 0.0392960806657522 0.191593804559471 0.26071567337556 0.267041419117256 0.0336888667104938 0.0414431547502085 0.0399779417848411 0.19387752279768 0.263895782037118 0.270332145943681 0.0328138945023379 0.0406529559792764 0.0392960806657522 0.191593804559471 0.26071567337556 0.267041419117256 0.0336798950777902 0.0417935110184407 0.0404793412332693 0.193856912718392 0.263828732487782 0.270254518956501
0.0358768634942392 0.0449063387269261 0.0443155773670726 0.191365440495179 0.260410233196137 0.26674785071149 0.0847239627266558 0.107559303168405 0.101722389990375 0.181570986386307 0.248870169767481 0.256651060357795 0.0358768634942392 0.0449063387269261 0.0443155773670726 0.191365440495179 0.260410233196137 0.26674785071149 0.0369684465573981 0.046511078129843 0.0460532654546929 0.194671534537088 0.264936114776478 0.271410680492024 0.0358768634942392 0.0449063387269261 0.0443155773670726 0.191365440495179 0.260410233196137 0.26674785071149 0.0368185871894448 0.0470077474952303 0.0469939857501378 0.19452484505129 0.264654268882438 0.271089286014417
0.0331803027730599 0.0412157930959711 0.0416894567070538 0.191654190316185 0.260711549667305 0.266974929312782 0.0837618100213441 0.107246334684431 0.101320237425363 0.181873937682785 0.249021543140596 0.25673799718909 0.0331803027730599 0.0412157930959711 0.0416894567070538 0.191654190316185 0.260711549667305 0.266974929312782 0.0332861225795046 0.0419332814283086 0.0430932857225879 0.195096238215029 0.26535364529493 0.271691988209909 0.0331803027730599 0.0412157930959711 0.0416894567070538 0.191654190316185 0.260711549667305 0.266974929312782 0.0332060083455623 0.0423302953557439 0.0439848910305186 0.194920969722696 0.26506551264252 0.271359516042387
0.0331160431553136 0.0425704457807884 0.0427118899376501 0.191680484701512 0.260655553326252 0.266918922276706 0.0816566642280623 0.106732707580116 0.100683389064843 0.18211151504907 0.248370228538902 0.256200351049062 0.0331160431553136 0.0425704457807884 0.0427118899376501 0.191680484701512 0.260655553326252 0.266918922276706 0.0335965640448254 0.0438989223291854 0.0445162048160253 0.194019738824394 0.263785317278513 0.270108136199001 0.0331160431553136 0.0425704457807884 0.0427118899376501 0.191680484701512 0.260655553326252 0.266918922276706 0.0338540757206988 0.0436958102341883 0.0439741421433241 0.194851176289129 0.264979919827843 0.271359165020126
0.0337958397186531 0.0423958161086595 0.0422135705143759 0.191587147097028 0.260632893869959 0.26692685664643 0.0776714766692691 0.103547104061698 0.0975235209271513 0.183632108053823 0.249919249378745 0.257581541464891 0.0337958397186531 0.0423958161086595 0.0422135705143759 0.191587147097028 0.260632893869959 0.26692685664643 0.0344023958654468 0.0442143436106073 0.0448797019894645 0.193931936360805 0.263740654870966 0.270074285016865 0.0337958397186531 0.0423958161086595 0.0422135705143759 0.191587147097028 0.260632893869959 0.26692685664643 0.0347248208057663 0.044078427781509 0.0443129807125748 0.194750583759025 0.264926229311647 0.271323498570651
0.0320824444443264 0.0424532594629152 0.0424051266585048 0.191774463374398 0.260685148960758 0.266944135138352 0.0810188845666026 0.107016882316255 0.100777181370458 0.181978796885955 0.247650844895042 0.25557131911468 0.0320824444443264 0.0424532594629152 0.0424051266585048 0.191774463374398 0.260685148960758 0.266944135138352 0.0315446805421961 0.04316037263244 0.0435520499516152 0.195263256465101 0.265297250952803 0.271645611531769 0.0320824444443264 0.0424532594629152 0.0424051266585048 0.191774463374398 0.260685148960758 0.266944135138352 0.0317071807279338 0.0432929473447829 0.0436180896834029 0.196081565381418 0.266420938697622 0.272803002820647
0.0341466912441492 0.0425940429479503 0.0420152300648018 0.191523408456291 0.260592771874072 0.266923878978051 0.0787395962707351 0.104656731153954 0.0986201753716997 0.182908928494423 0.248698721018797 0.25658220471184 0.0341466912441492 0.0425940429479503 0.0420152300648018 0.191523408456291 0.260592771874072 0.266923878978051 0.0339023703056702 0.0432490356460668 0.0430736472196801 0.193950569931633 0.263804395128851 0.270200785022609 0.0341466912441492 0.0425940429479503 0.0420152300648018 0.191523408456291 0.260592771874072 0.266923878978051 0.0340594459920219 0.0432557585610638 0.0429631374112259 0.194797783547847 0.264988520998083 0.27142668048202
0.0329446810453037 0.0415854901779467 0.0419942713591905 0.191682327471172 0.260719936540223 0.266994203720804 0.0833889734173329 0.107427733467704 0.101487487695392 0.182017700505386 0.249112315910615 0.256813382670226 0.0329446810453037 0.0415854901779467 0.0419942713591905 0.191682327471172 0.260719936540223 0.266994203720804 0.0330541743968371 0.0423213540556105 0.0435295789654157 0.195123059306906 0.265353076639804 0.271703735395909 0.0329446810453037 0.0415854901779467 0.0419942713591905 0.191682327471172 0.260719936540223 0.266994203720804 0.0327933247910892 0.0429969449986107 0.0449570099835265 0.19496325943508 0.2650395003128 0.271322726543559
0.0358858097100538 0.0434346411296948 0.0424596015585592 0.191308100458883 0.260469000896215 0.26683382581841 0.0791504178434821 0.105092634821939 0.098929666419235 0.183102301996357 0.24931625366293 0.25703403991591 0.0358858097100538 0.0434346411296948 0.0424596015585592 0.191308100458883 0.260469000896215 0.26683382581841 0.0351277047894285 0.0430802199215963 0.0426768632690422 0.193794262894144 0.263775151905787 0.27019412123639 0.0358858097100538 0.0434346411296948 0.0424596015585592 0.191308100458883 0.260469000896215 0.26683382581841 0.0351054213369269 0.0434767544076662 0.0433742556564853 0.193774841547805 0.263703395239637 0.270099883826754
0.0328956489346886 0.0416626325230222 0.0403227591748274 0.191612092315519 0.260668318283287 0.266982466876403 0.0780527869835553 0.102762014218154 0.0967439983453824 0.183127440914771 0.249593179642768 0.257191923259853 0.0328956489346886 0.0416626325230222 0.0403227591748274 0.191612092315519 0.260668318283287 0.266982466876403 0.0330584385772522 0.0426876572705749 0.0416892684906257 0.194012340006826 0.263864440759312 0.270256526588016 0.0328956489346886 0.0416626325230222 0.0403227591748274 0.191612092315519 0.260668318283287 0.266982466876403 0.0331715345309957 0.0427099865243617 0.0416428622994622 0.194868806824902 0.265051836529875 0.271482655324959
0.0293189497856356 0.0390177886831558 0.0383408962711024 0.191980244967957 0.260919982251603 0.267183543939735 0.0769632673320874 0.102538168561377 0.096563829981968 0.182940439464485 0.248411682733481 0.256259249835868 0.0293189497856356 0.0390177886831558 0.0383408962711024 0.191980244967957 0.260919982251603 0.267183543939735 0.0296777851609748 0.0400274551263398 0.0395073592231566 0.194345177227345 0.264097517557984 0.270441300894478 0.0293189497856356 0.0390177886831558 0.0383408962711024 0.191980244967957 0.260919982251603 0.267183543939735 0.0298775666789378 0.0400179143700312 0.0393969632903027 0.195200666242078 0.265290036917365 0.271672332535754
0.0349730774742433 0.044615828619169 0.0443003467466382 0.191488714675216 0.26047084811252 0.26677658933064 0.082506807988878 0.106319104290345 0.10043174494125 0.182130317364057 0.249109390851063 0.256810992553414 0.0349730774742433 0.044615828619169 0.0443003467466382 0.191488714675216 0.26047084811252 0.26677658933064 0.0359920872689037 0.046224615844945 0.0459285889864355 0.1948079280172 0.265000344964697 0.271440723256379 0.0349730774742433 0.044615828619169 0.0443003467466382 0.191488714675216 0.26047084811252 0.26677658933064 0.0359535585485922 0.0468706240190312 0.0469347540535173 0.194638542393391 0.264694404020425 0.27110256810688
0.0321027456707726 0.0426210769843094 0.0439480960519192 0.191792913822869 0.260678082628597 0.266863891497418 0.0793803538445112 0.103821452123231 0.0980299112771573 0.183380388844374 0.250372832606903 0.257907667601597 0.0321027456707726 0.0426210769843094 0.0439480960519192 0.191792913822869 0.260678082628597 0.266863891497418 0.0320763606129053 0.0435203823845806 0.0457029337900718 0.196484430280123 0.26697491933669 0.273248938645227 0.0321027456707726 0.0426210769843094 0.0439480960519192 0.191792913822869 0.260678082628597 0.266863891497418 0.0298202653908666 0.0493934551052827 0.0561700638392409 0.192357381842712 0.260636470913245 0.265990823085798
0.0323619350380221 0.0410496508785872 0.0403846647175264 0.191702230831106 0.260753623731026 0.267047731902183 0.0764287590697236 0.10278046133532 0.0964802732986681 0.183637770455094 0.249565664069658 0.257245939656416 0.0323619350380221 0.0410496508785872 0.0403846647175264 0.191702230831106 0.260753623731026 0.267047731902183 0.0326821622904997 0.0422639534322328 0.0419897289712063 0.194075711981071 0.263919680422226 0.270282977825439 0.0323619350380221 0.0410496508785872 0.0403846647175264 0.191702230831106 0.260753623731026 0.267047731902183 0.0328668788325405 0.0423388104075798 0.0419420842313835 0.194924399525774 0.265100618916446 0.271505088433367
0.0329064466514574 0.0404025178667368 0.0396809108411823 0.191618402384194 0.260753903783671 0.267074853568671 0.0745571624286611 0.100562239814515 0.0946209719336276 0.184500170108893 0.250822646375629 0.258371461665173 0.0329064466514574 0.0404025178667368 0.0396809108411823 0.191618402384194 0.260753903783671 0.267074853568671 0.0325891472690262 0.0402204433945536 0.0399152553303918 0.194050460167826 0.26403802460483 0.270430786588717 0.0329064466514574 0.0404025178667368 0.0396809108411823 0.191618402384194 0.260753903783671 0.267074853568671 0.0326072849522593 0.0404552105556849 0.0402948699351554 0.194015660707119 0.263971641609787 0.270353727031783
